time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1408129722845,-3.0801406,8.473679,2.4666264,-0.45148787,9.691611,1.4280155
1408129722846,-1.922544,7.49445,2.9125464,-0.36995247,9.690866,1.4562323
1408129722848,-0.50517654,7.147889,3.163339,-0.2467435,9.69009,1.4871628
1408129722881,0.7739257,7.504027,3.1501708,-0.099122204,9.688224,1.5162064
1408129722881,1.7393875,8.2516165,2.896984,0.054472327,9.685386,1.5364755
1408129722883,2.433706,8.970475,2.6360161,0.19972602,9.681749,1.5473359
1408129722884,2.2134395,8.748413,2.058415,0.32820058,9.677086,1.5545708
1408129722906,1.5263035,7.839215,1.2066777,0.42888197,9.67181,1.5628614
1408129722907,1.1569979,6.915652,0.54887074,0.51004314,9.666536,1.57109
1408129722909,0.830788,6.0202203,0.338181,0.5696293,9.66029,1.5889398
1408129722931,0.5907693,5.2636523,0.64942724,0.6171989,9.651361,1.6250118
1408129722932,0.4369418,4.9613843,1.2515689,0.6579482,9.638862,1.6822072
1408129722945,0.31064767,4.793192,1.8674773,0.69393814,9.623523,1.7540379
1408129722948,0.50038815,4.711789,2.328361,0.72466874,9.60715,1.8297298
1408129722967,0.7278373,4.674679,2.5420437,0.75402504,9.590378,1.9043351
1408129722972,0.8583213,4.675277,2.5851393,0.77851844,9.575334,1.9690801
1408129722977,1.0013748,4.7919946,2.617461,0.79807156,9.563064,2.020217
1408129722995,1.3311762,5.1301756,2.7952304,0.8107152,9.554098,2.0572655
1408129722997,1.7597382,5.4982843,2.949058,0.8149293,9.548849,2.0798466
1408129723015,2.3517046,6.14831,3.3135753,0.8081955,9.54773,2.087592
1408129723032,2.9574378,6.9210386,3.7253778,0.78821987,9.54864,2.0910726
1408129723058,3.448249,7.555502,4.1437645,0.6777562,9.560613,2.0750277
1408129723059,3.6948519,8.224682,4.494515,0.6777562,9.560613,2.0750277
1408129723059,3.7062242,8.9842415,4.617218,0.6777562,9.560613,2.0750277
1408129723060,3.6894648,9.451111,4.4328647,0.6190454,9.567957,2.0594623
1408129723086,3.4913447,9.557653,3.8935704,0.5596578,9.576642,2.035955
1408129723088,2.996942,10.202292,3.4662056,0.50699997,9.585835,2.0062609
1408129723090,3.039439,12.207436,3.6086605,0.45785353,9.594961,1.9742031
1408129723098,3.210026,15.4563675,3.317765,0.43299556,9.599807,1.9561703
1408129723121,3.0113072,13.47337,2.0153193,0.44244888,9.5995455,1.9553392
1408129723121,2.533664,12.294825,7.079056,0.47412777,9.595864,1.9659587
1408129723129,0.3752911,17.067665,9.5732155,0.51621526,9.573203,2.0634174
1408129723152,-2.2894554,19.608511,2.722806,0.53907764,9.534201,2.2313306
1408129723152,-4.69084,18.092981,-2.6300306,0.5424052,9.52239,2.2804084
1408129723158,-5.275025,13.579912,0.56203884,0.5349128,9.5328455,2.2381113
1408129723194,-5.659294,9.570223,3.0172927,0.5603043,9.538443,2.2078424
1408129723195,-5.497087,7.854179,3.3692403,0.58485335,9.530292,2.236487
1408129723196,-5.6401405,8.76996,3.2507274,0.5643666,9.502909,2.3551266
1408129723198,-5.4222684,10.405201,2.4019828,0.49294543,9.47473,2.4813108
1408129723225,-4.3239284,11.645397,0.57041854,0.3998289,9.463381,2.5406594
1408129723226,-4.1335893,11.0857525,-1.9871874,0.31473288,9.463827,2.550946
1408129723229,-3.4434607,9.868899,-2.0129251,0.21720147,9.478519,2.5061686
1408129723244,-1.5352819,8.591593,-0.23463176,0.11859803,9.491209,2.464402
1408129723264,0.28790274,7.939771,1.0720038,0.031183513,9.4939785,2.4563744
1408129723265,1.2898762,7.7506294,1.5658079,-0.04771613,9.491394,2.4660828
1408129723280,1.2802993,7.963713,1.6154876,-0.12674335,9.492053,2.4607458
1408129723281,1.002572,8.3390045,1.869273,-0.21259405,9.495973,2.4396083
1408129723298,0.4782418,8.457518,2.078167,-0.30148068,9.506284,2.3895721
1408129723299,-0.01436521,8.177995,2.3223755,-0.39402154,9.519034,2.3244627
1408129723314,-0.15622166,7.8302364,2.3427265,-0.48917207,9.530447,2.2586913
1408129723329,-0.14724341,7.417835,1.7735049,-0.58725256,9.539186,2.1975992
1408129723358,-0.5674258,6.663662,1.0696096,-0.6868856,9.546168,2.1375852
1408129723358,-1.0360907,5.9465985,0.88525605,-0.784444,9.552468,2.0749416
1408129723359,-1.3054385,5.963358,0.6380547,-0.8795364,9.557595,2.0122554
1408129723359,-1.5053543,6.320094,0.05865794,-0.96121347,9.562885,1.9487691
1408129723378,-1.678934,6.6642604,-0.31304187,-1.028453,9.5693,1.8818046
1408129723379,-1.6382325,7.041347,-0.44771573,-1.0821904,9.576825,1.812089
1408129723397,-1.5286977,7.896077,-0.3842694,-1.1233506,9.583942,1.7482914
1408129723398,-0.91099375,8.858546,-0.21428105,-1.1518999,9.590038,1.6954935
1408129723414,0.3309984,9.482236,-0.2148796,-1.1689531,9.596133,1.6486856
1408129723431,0.95109665,9.5570545,-0.28491,-1.1696537,9.60261,1.6100341
1408129723431,1.6352397,9.378088,-0.14065935,-1.1713609,9.608124,1.575524
1408129723444,1.9818004,8.780735,-0.109534726,-1.192021,9.610522,1.545104
1408129723463,2.0260932,8.364742,0.22505496,-1.2373453,9.610148,1.5114249
1408129723463,1.7495629,7.933786,0.7589619,-1.2972288,9.609111,1.4671774
1408129723481,1.4041992,7.8607626,1.2443863,-1.368784,9.604366,1.4328172
1408129723482,1.1857284,7.7949224,1.8321629,-1.4486133,9.595355,1.4145904
1408129723490,0.7745243,7.5148005,2.171541,-1.5432,9.578206,1.4306974
1408129723531,-0.045489833,7.6590514,2.5300727,-1.6496818,9.554582,1.4693313
1408129723535,-0.26276365,7.571663,2.5031378,-1.7648206,9.526332,1.5181624
1408129723536,-0.17956513,6.875549,2.095525,-1.8883506,9.493149,1.5762705
1408129723537,0.05207389,6.543952,1.8728642,-2.0190253,9.4544325,1.6454905
1408129723568,0.17896658,7.1604586,2.3427265,-2.151502,9.412791,1.7148677
1408129723569,0.2160767,8.48984,2.7964275,-2.2693934,9.372417,1.7827094
1408129723569,0.260968,10.026319,2.3995886,-2.3548355,9.340414,1.8389697
1408129723570,0.5009867,11.701062,1.5496471,-2.4021347,9.320794,1.8769511
1408129723578,1.1306617,12.176909,0.8242039,-2.4206676,9.313871,1.8874785
1408129723596,1.7806876,11.227609,0.9935937,-2.4255655,9.315097,1.8751012
1408129723629,1.8890251,9.968858,2.6138697,-2.423698,9.318447,1.8608077
1408129723630,1.2976574,9.621698,3.447052,-2.4200523,9.318944,1.8630741
1408129723633,0.6631939,10.324396,3.0113072,-2.4085205,9.31972,1.8740989
1408129723653,0.6913257,11.106702,3.442862,-2.3845618,9.324758,1.8796718
1408129723654,-0.025737667,11.068993,3.6595373,-2.3363228,9.337745,1.8757669
1408129723655,-0.16400282,10.179547,2.553416,-2.2704177,9.359035,1.8504219
1408129723659,0.20649989,9.066243,2.1936872,-2.1838033,9.390616,1.7937977
1408129723683,-0.59735334,8.262989,1.821389,-2.088672,9.4253845,1.7233651
1408129723683,-1.5496471,7.9092455,0.14425065,-1.9801036,9.464173,1.6367706
1408129723693,-2.0260932,8.089409,-1.4449008,-1.8726834,9.505543,1.5192459
1408129723712,-2.3415294,8.826224,-1.5616181,-1.7635951,9.548311,1.3747419
1408129723715,-2.9777884,10.3453455,-0.7757214,-1.647942,9.588127,1.2338986
1408129723730,-3.38181,12.803592,0.0023942017,-1.5272126,9.621326,1.1260965
1408129723731,-3.1800983,15.49647,-0.2160767,-1.4003688,9.647646,1.0640987
1408129723743,-3.5033157,17.3831,-1.1180922,-1.2615972,9.671805,1.0173192
1408129723786,-4.4687777,17.83022,-1.049259,-1.1124463,9.693977,0.97961503
1408129723787,-5.6281695,16.62354,0.30107087,-0.97088647,9.711885,0.9523783
1408129723787,-5.831078,14.97214,2.0003555,-0.8604903,9.72125,0.9629475
1408129723800,-5.4049106,13.085509,2.694674,-0.77689004,9.721565,1.0285928
1408129723801,-4.619014,10.272921,2.7114334,-0.70865655,9.715689,1.1285387
1408129723823,-4.009091,8.39886,2.6539726,-0.63607293,9.707987,1.2331977
1408129723823,-4.197634,9.345168,2.3301568,-0.57421035,9.698803,1.3318778
1408129723824,-4.4460325,8.447941,1.4281414,-0.5275942,9.690475,1.4095106
1408129723829,-3.5811272,7.550115,1.5448587,-0.47867754,9.68641,1.4542129
1408129723842,-2.5839422,6.0166287,2.2050598,-0.4019335,9.686214,1.4785445
1408129723860,-1.091756,6.4577603,2.9221232,-0.2838206,9.687418,1.4979283
1408129723861,0.6619968,8.219295,3.3141737,-0.12881124,9.687951,1.5157208
1408129723877,1.5783775,8.379706,2.8514943,0.0460764,9.686033,1.5326606
1408129723878,2.4343045,7.917625,2.4289176,0.2268981,9.682707,1.537565
1408129723896,2.5611973,6.882133,1.5783775,0.38341844,9.678064,1.5357182
1408129723911,2.6102784,6.5068417,1.073201,0.49893767,9.672673,1.5365062
1408129723912,2.6384103,6.4068837,0.82121116,0.582723,9.665517,1.5519723
1408129723925,2.184709,6.205771,0.8511387,0.6479146,9.655965,1.5852274
1408129723942,1.6454151,5.9184666,0.95708215,0.70312446,9.644979,1.6280032
1408129723942,1.4041992,5.597045,1.5149311,0.74652654,9.631755,1.6859368
1408129723959,1.2258313,5.4504004,2.0739772,0.7821821,9.61686,1.7534447
1408129723959,1.3341689,5.5964465,2.5899277,0.8133978,9.6012945,1.8231587
1408129723974,1.5143325,5.8532248,2.8562827,0.84286284,9.58601,1.8890247
1408129723978,1.785476,6.241085,3.0974984,0.87041533,9.572314,1.9451448
1408129723991,2.0033484,6.559514,3.3961751,0.89269304,9.561517,1.9876776
1408129724009,2.4510639,6.7761893,3.5889084,0.9122348,9.552199,2.0232928
1408129724010,2.9801826,7.092224,3.8019924,0.91876984,9.546935,2.0450618
1408129724039,3.1747115,7.3992805,4.329315,0.91064364,9.545569,2.0550485
1408129724040,3.3842041,7.7649946,4.63697,0.88557273,9.547228,2.058303
1408129724041,3.726575,8.106169,4.2580876,0.8465949,9.55094,2.0574753
1408129724071,4.100669,8.923788,3.3345244,0.8000128,9.557483,2.0457022
1408129724072,4.3861775,10.347141,2.7114334,0.75313026,9.566608,2.02069
1408129724072,4.4526167,11.704055,3.0322564,0.7126529,9.577627,1.982821
1408129724078,4.609437,13.071743,3.892972,0.6847359,9.583708,1.963179
1408129724095,4.1305966,13.920487,4.136582,0.68402636,9.578306,1.989612
1408129724117,3.0023289,13.4739685,3.7056258,0.7101443,9.563546,2.0505269
1408129724117,1.1480197,11.981184,5.46297,0.7481268,9.546579,2.1150715
1408129724119,-2.7485435,13.901932,8.944139,0.77991605,9.526366,2.1932778
1408129724152,-6.0968347,18.429966,3.0238767,0.76101184,9.500042,2.3109455
1408129724153,-6.081871,18.63467,-1.5688007,0.6937457,9.5033045,2.3186815
1408129724153,-5.161899,15.361796,-0.842759,0.6506774,9.525483,2.2387905
1408129724159,-5.7945666,10.833763,1.4568717,0.6485842,9.532321,2.210114
1408129724182,-5.2678423,8.86932,1.489792,0.63489556,9.5130825,2.2953334
1408129724183,-4.709395,8.034941,0.7356185,0.5894949,9.483883,2.4246414
1408129724190,-4.71119,7.937377,0.712275,0.53811044,9.457714,2.5362341
1408129724224,-3.9845502,9.247604,0.074818805,0.4575728,9.448836,2.5846722
1408129724225,-2.6659436,10.864887,-0.75716627,0.36711657,9.459899,2.5585
1408129724225,-1.2366052,12.176909,-0.79008657,0.2804634,9.484992,2.4752133
1408129724253,0.12030864,12.4702,0.18255788,0.20172873,9.514188,2.368529
1408129724253,0.99179804,11.844714,1.2006922,0.1344567,9.537894,2.2761502
1408129724254,1.6101006,11.089344,1.6118963,0.075401135,9.555394,2.2043498
1408129724259,1.6932992,10.44231,1.5598224,0.019427389,9.567833,2.1509545
1408129724287,1.7022774,10.103531,1.9261353,-0.040458634,9.578692,2.101758
1408129724287,1.4610616,9.677961,2.2361844,-0.106422074,9.587692,2.057964
1408129724292,1.3874398,9.11293,2.2056582,-0.17633572,9.594474,2.0212343
1408129724320,1.1168951,8.126519,1.8860323,-0.24674974,9.5996685,1.9889303
1408129724321,0.36631286,7.2352777,1.62686,-0.32125935,9.603025,1.961911
1408129724321,-0.25617957,6.3302693,1.2234371,-0.40473816,9.604754,1.9378558
1408129724373,-0.85891986,5.543774,0.7613561,-0.49556658,9.604465,1.9180889
1408129724374,-1.5825673,5.3384714,0.42078096,-0.5929907,9.603334,1.8959785
1408129724374,-1.7537527,5.54138,0.22146365,-0.6920988,9.601877,1.8695809
1408129724375,-1.9722236,5.8322754,0.02813187,-0.7858699,9.6007185,1.8382099
1408129724375,-1.9500773,6.169259,-0.10175357,-0.8738786,9.600741,1.7979119
1408129724395,-1.7441759,6.479308,-0.1400608,-0.9595914,9.600881,1.7529055
1408129724419,-1.1731589,6.7654157,-0.41599256,-1.0437382,9.601297,1.7017854
1408129724419,-0.93134445,7.3310456,-0.4369418,-1.125026,9.601302,1.6491569
1408129724420,-0.47524905,7.5225816,-0.3866636,-1.2074263,9.599491,1.6007123
1408129724420,0.65062433,7.3591776,-0.30346507,-1.2941245,9.594676,1.5613613
1408129724441,1.6478093,7.2430587,-0.18495208,-1.3808501,9.587181,1.5328485
1408129724442,2.0254946,7.259818,0.0676362,-1.459766,9.579082,1.5101898
1408129724467,1.9979613,7.5722613,0.91578215,-1.5320371,9.570683,1.4917375
1408129724467,1.9482816,7.920019,1.2880806,-1.600257,9.560485,1.4854971
1408129724473,1.7878702,8.27077,1.4024036,-1.6708294,9.546707,1.4963688
1408129724479,1.3323733,8.630499,1.5454572,-1.7519224,9.52794,1.5230021
1408129724494,0.7745243,8.682572,1.5981296,-1.8502026,9.503422,1.5595169
1408129724507,0.6087258,8.634089,1.5825673,-1.9676249,9.473557,1.597049
1408129724510,0.6242881,8.627506,1.6992847,-2.0893385,9.44179,1.6302403
1408129724525,0.3393781,8.847174,2.0853498,-2.2046564,9.411022,1.656066
1408129724541,0.25079262,9.1272955,2.8095956,-2.302734,9.382677,1.6832073
1408129724541,0.41240123,9.378088,3.2154129,-2.376172,9.356888,1.7241869
1408129724560,0.55126494,10.736797,1.8022354,-2.424702,9.334884,1.7751546
1408129724560,1.3054385,10.561422,1.4167689,-2.4562674,9.31992,1.8100407
1408129724578,2.0530279,9.888652,1.673547,-2.4777894,9.309214,1.8356184
1408129724592,1.4568717,9.464878,2.665345,-2.4948423,9.300069,1.8587302
1408129724599,-0.12629414,9.913791,2.9317,-2.507754,9.29205,1.8813227
1408129724612,-1.0031705,11.046248,2.7084408,-2.5212007,9.285803,1.8941514
1408129724613,-1.4921862,11.353305,3.6816838,-2.5257215,9.284385,1.8950802
1408129724619,-2.3702598,10.5291,2.9550436,-2.5147593,9.288038,1.8917538
1408129724641,-2.0165164,9.197925,1.3802572,-2.4930391,9.298868,1.8671368
1408129724641,-1.1420342,8.667608,1.2030864,-2.4618645,9.315801,1.8235939
1408129724657,-0.90381116,8.359954,0.62488663,-2.3949306,9.34353,1.770078
1408129724659,-1.276708,8.020576,-0.5291186,-2.2999759,9.381984,1.690819
1408129724675,-1.6298528,8.301894,-1.1402385,-2.1901886,9.428664,1.5728158
1408129724692,-2.3211784,9.548675,-1.0642227,-2.0681581,9.479572,1.4250776
1408129724693,-3.2160115,11.527483,-0.48961425,-1.9369766,9.528358,1.2762833
1408129724745,-3.5434184,14.450803,-0.14844051,-1.8010086,9.569921,1.1590433
1408129724746,-3.3854012,17.450737,-0.8846575,-1.6614947,9.606215,1.063227
1408129724746,-3.7642837,19.393034,-1.7794905,-1.5092325,9.638486,0.9960972
1408129724747,-5.024831,18.839375,-1.055843,-1.3557993,9.667211,0.9366161
1408129724747,-6.11539,16.27279,0.7326257,-1.2309788,9.68708,0.903092
1408129724774,-6.287772,13.710995,2.3732524,-1.1493119,9.695229,0.92304194
1408129724774,-6.172252,11.464036,2.7084408,-1.1021111,9.692897,1.0017447
1408129724775,-6.010045,8.453926,2.4319103,-1.0638406,9.6865635,1.0996017
1408129724798,-5.6096144,8.197746,2.2008698,-1.0394459,9.6769495,1.2027582
1408129724799,-5.6904187,8.4425535,2.0093338,-1.0202785,9.667977,1.2882771
1408129724800,-4.681263,8.692149,1.9566613,-0.99813956,9.662443,1.3458397
1408129724811,-3.2004492,8.397662,2.4552538,-0.94723696,9.663224,1.3766835
1408129724828,-1.5646108,7.7787614,3.0627825,-0.8512776,9.669403,1.3958431
1408129724831,0.038307227,7.386112,3.2387564,-0.7111323,9.677898,1.4152701
1408129724839,1.7351977,8.209718,3.1902738,-0.5492102,9.6855545,1.434859
1408129724858,2.8000188,8.902839,2.629432,-0.36550695,9.691901,1.4504642
1408129724859,3.2483332,8.180987,1.7058687,-0.1750071,9.696398,1.4558922
1408129724876,3.430891,7.3364325,0.985214,-0.0010590806,9.698731,1.4508572
1408129724895,3.2082303,6.4260373,0.54527944,0.13953853,9.698765,1.4439183
1408129724896,2.718616,5.8747725,0.51475334,0.24291897,9.695895,1.4494833
1408129724899,1.875857,5.222951,0.7727286,0.32583785,9.690758,1.4674612
1408129724911,1.3449428,4.5280337,1.1378443,0.38079578,9.681784,1.5127692
1408129724926,0.9744401,4.156334,1.5286977,0.41396645,9.669378,1.5818166
1408129724946,0.6733692,4.0186677,1.8130093,0.43231612,9.654737,1.6642033
1408129724946,0.62967503,3.8205473,1.9213469,0.44177318,9.639352,1.7487469
1408129724953,0.63206923,3.774459,1.9213469,0.4450726,9.624701,1.8268713
1408129724959,0.80205756,4.031237,1.804031,0.44402906,9.61166,1.8945205
1408129724978,1.0175357,4.4286747,1.8626889,0.44275728,9.599533,1.955339
1408129724979,1.3533225,4.847061,2.2140381,0.43911353,9.589458,2.0049546
1408129724991,1.5514427,5.310938,2.72939,0.4318892,9.581448,2.0444365
1408129725010,1.7543513,5.7736173,3.2932243,0.41585007,9.575311,2.0762665
1408129725028,1.9117701,6.4164605,4.0467997,0.38692275,9.5711155,2.101056
1408129725029,1.9428947,7.4405804,4.736928,0.342512,9.568578,2.1202369
1408129725031,1.9255368,8.784326,4.7985787,0.2914118,9.565976,2.1395233
1408129725039,1.7088615,10.006566,4.368221,0.2259538,9.565784,2.1482775
1408129725060,1.3521254,10.718243,3.627814,0.15137868,9.5685835,2.1423542
1408129725061,0.7858967,11.80521,3.0029275,0.07724494,9.574407,2.1201797
1408129725074,0.9648633,14.173076,3.0627825,0.016859438,9.582299,2.0855806
1408129725103,0.90859956,17.20593,3.2034419,-0.013329729,9.589138,2.0539305
1408129725104,0.80445176,17.158047,2.534861,-0.014036125,9.592285,2.0391796
1408129725104,1.1318588,15.415667,3.738546,-0.003387012,9.594806,2.0273306
1408129725127,0.35553896,16.303915,9.431957,0.040754914,9.589424,2.0522375
1408129725127,-1.7471687,19.498978,7.365163,0.09815131,9.56005,2.1831653
1408129725143,-3.775656,19.608511,0.107140526,0.14225845,9.53033,2.307162
1408129725143,-4.7405195,17.869722,-2.3942018,0.1857577,9.531067,2.3010116
1408129725158,-4.1335893,13.569139,0.59974754,0.24777533,9.551429,2.2088954
1408129725159,-3.0178912,8.754997,2.6372132,0.33568698,9.5573,2.1715715
1408129725189,-2.8389246,5.6377463,4.465186,0.40582567,9.53991,2.235133
1408129725190,-3.2501287,4.9984946,4.4167037,0.41741365,9.502274,2.3880863
1408129725192,-2.5139117,6.05733,3.7044287,0.39036104,9.468541,2.5228455
1408129725204,-1.5813702,7.7877398,2.5881321,0.35965383,9.455173,2.5769668
1408129725223,-0.6895301,9.602545,1.2024878,0.33244616,9.462282,2.5544271
1408129725224,0.08439561,10.323199,-0.1400608,0.306159,9.477899,2.4992194
1408129725239,1.1390414,10.138845,0.1436521,0.2823406,9.498831,2.4213407
1408129725239,2.0057425,9.7240505,0.6919243,0.2629002,9.515125,2.3587396
1408129725254,2.2158337,10.2417965,0.9600749,0.24605888,9.527005,2.3121471
1408129725259,1.4197617,11.082161,0.4381389,0.22282062,9.54122,2.2551858
1408129725273,0.5386954,11.182717,-0.66259533,0.17228915,9.563395,2.1638398
1408129725287,-0.06584055,10.282497,-0.40521863,0.083154306,9.591718,2.040198
1408129725291,-0.5650316,9.032125,0.35434186,-0.024841815,9.616696,1.9206617
1408129725305,-0.6380547,8.12233,1.009156,-0.15106362,9.63377,1.8270366
1408129725323,-0.99179804,6.752846,1.3922282,-0.27969995,9.642021,1.7673695
1408129725324,-1.3640964,5.4767365,1.1121067,-0.4055046,9.644177,1.7308344
1408129725337,-1.2904748,4.8901567,0.84814596,-0.52049214,9.644347,1.6988485
1408129725339,-1.4401124,4.8638206,0.55006784,-0.61828196,9.645634,1.6582757
1408129725354,-1.982399,5.2702365,0.38367084,-0.7032661,9.6477995,1.6111382
1408129725368,-2.5001452,5.8083334,0.7116765,-0.78787655,9.650438,1.5552124
1408129725372,-2.1643584,6.5361705,0.5153519,-0.8757038,9.651011,1.5038368
1408129725387,-1.8261774,7.0485296,0.1921347,-0.95981514,9.648854,1.4658757
1408129725391,-1.7178397,7.0940194,-0.130484,-1.030029,9.6458,1.4380533
1408129725405,-1.0947487,7.499837,-0.20171149,-1.0905915,9.642583,1.4147813
1408129725423,-0.16460137,7.656657,-0.24600422,-1.1489954,9.639115,1.3919979
1408129725424,0.581791,8.333019,-0.035913024,-1.2041844,9.635903,1.3673651
1408129725444,1.2485762,8.732851,0.51235914,-1.2625767,9.63271,1.3368578
1408129725445,1.8237832,9.106945,0.8523358,-1.326745,9.628113,1.3075093
1408129725451,2.1350293,9.234436,1.0420763,-1.3902303,9.62275,1.2807591
1408129725481,2.0338743,8.902839,1.7711107,-1.4491295,9.616185,1.2646819
1408129725482,1.5227122,8.904634,2.4361002,-1.5113138,9.603454,1.2884235
1408129725482,0.53330845,8.600571,2.529474,-1.5840576,9.5847,1.3396548
1408129725510,-0.18794483,8.01459,2.4534583,-1.6682204,9.557912,1.4260967
1408129725511,-0.3393781,7.519589,2.2661119,-1.7683649,9.5250435,1.5221132
1408129725512,-0.16160862,7.6045833,2.087744,-1.8823084,9.489826,1.6032901
