time,acc_x,acc_y,acc_z,local max
1408129662521,2.82486441562,18.4365495001,1.47169993027,0.0
1408129662521,2.98336495362,15.6752803038,0.104718237647,0.0
1408129662548,3.01876458293,12.8758279726,-0.766778278267,0.0
1408129662549,2.81987307199,10.6245896922,-1.26450058909,0.0
1408129662552,2.63230993103,9.67771936048,-1.14489320781,0.0
1408129662560,2.48359239905,9.91434835232,-0.610714722865,0.0
1408129662588,1.96265081053,9.88378368475,-0.499729314808,0.0
1408129662588,1.30339456501,8.59375698248,-1.14937056097,0.0
1408129662593,0.718531750204,7.1804983576,-1.86480165778,0.0
1408129662616,-0.445698211104,7.19642213326,-2.18831999196,0.0
1408129662617,-1.32683822352,7.32371812091,-1.77541322184,0.0
1408129662620,-1.7655579704,7.49912091792,-1.11774099572,0.0
1408129662644,-2.55605625657,8.18054559843,-0.714025203394,0.0
1408129662644,-2.15144130952,8.03337419019,-0.321043633994,0.0
1408129662661,-1.02579879677,6.56602986646,-0.181636463127,0.0
1408129662662,-0.665871433402,5.78790795467,-0.547153100524,0.0
1408129662674,-0.485354655383,5.14094926271,-0.896806176659,0.0
1408129662693,-0.330995277313,4.659230088,-1.18586655378,0.0
1408129662694,-0.174543255488,4.36113681094,-1.39236992838,0.0
1408129662709,-0.166939289824,4.16345377461,-1.46414745493,0.0
1408129662711,-0.209373086062,4.38572924083,-1.47233481364,0.0
1408129662722,-0.211627958122,4.64637000496,-1.39157415196,0.0
1408129662738,-0.279090235582,4.74652808014,-1.27299827282,0.0
1408129662739,-0.397844977852,4.91140569488,-1.13255760154,0.0
1408129662759,-0.602295633639,5.30282924378,-1.09681613196,0.0
1408129662760,-0.898269033126,5.88474430161,-1.29801163948,0.0
1408129662773,-1.35972696963,6.67848277113,-1.73974954864,0.0
1408129662791,-1.7856370877,7.44249260861,-2.2814316455,0.0
1408129662808,-2.01015934741,8.18650279,-2.63983952176,0.0
1408129662809,-2.01346784877,9.08045110305,-2.64462631825,0.0
1408129662824,-1.94608274587,10.1941824217,-2.14552236842,0.0
1408129662824,-1.57471426607,11.1790733711,-1.65806493207,0.0
1408129662842,-1.02832122764,11.3072402503,-1.32402352334,0.0
1408129662843,-0.41802465606,10.6580794312,-1.14245433298,0.0
1408129662856,-0.104224202722,11.7189980955,-0.638257991995,0.0
1408129662860,0.00484720010495,14.0335563326,-0.0538476486123,0.0
1408129662874,-0.684035941033,16.3514292188,0.351409653756,0.0
1408129662889,-1.77898955749,16.6865146389,0.889912547052,0.0
1408129662892,-2.89767865547,14.2123607218,-0.123526580302,0.0
1408129662921,-3.1115431475,13.2324325311,-3.74343886077,0.0
1408129662921,-1.26719081519,17.8838087556,-6.69589074916,0.0
1408129662922,0.289123070271,20.6636485332,-0.98036116749,20.6636485332
1408129662943,3.08613230229,18.6080313866,4.98770906287,0.0
1408129662945,5.07913689762,15.2748686732,3.91808422182,0.0
1408129662959,4.53074615053,12.0929819584,1.44399658231,0.0
1408129662960,3.28511054581,8.87894054266,0.801096648392,0.0
1408129662995,3.12179645357,6.02026630777,-1.40834950791,0.0
1408129662996,2.89054959851,6.124676609,-2.35495560855,0.0
1408129662997,2.9003423589,6.1726402611,-0.984566366958,0.0
1408129663000,2.7111929128,5.75950210258,-0.0944843784857,0.0
1408129663035,2.60981653075,6.31256755503,0.151556295343,0.0
1408129663036,2.31604809552,7.52664722456,0.951670478823,0.0
1408129663037,1.34547418372,8.55471875346,1.56541004975,0.0
1408129663041,0.223516988138,9.11360128965,1.54125710485,0.0
1408129663068,-0.505266144324,9.83415879681,1.49869163643,0.0
1408129663069,-0.580833108915,10.9360051689,1.83770002253,0.0
1408129663072,-0.443556489025,11.4328618097,2.1719364606,0.0
1408129663113,-0.221156690415,11.0253628673,2.19344717188,0.0
1408129663114,0.167074289591,10.3397462948,1.80992166573,0.0
1408129663116,1.10031868733,9.6086802456,1.48514316453,0.0
1408129663117,1.93975487561,8.87673157457,1.23019676208,0.0
1408129663121,2.24928529188,8.23193145663,1.14582611282,0.0
1408129663167,2.00382023062,7.76176550652,1.16216242022,0.0
1408129663168,2.00083505254,7.40734016628,1.14353004044,0.0
1408129663170,2.03049363344,7.11555546622,0.840917322833,0.0
1408129663171,1.69522678373,6.89423053507,0.629879510071,0.0
1408129663173,1.14733899366,6.69953038369,0.366518239742,0.0
1408129663233,0.718986071831,6.64057777224,0.152198292248,0.0
1408129663234,0.597982884928,6.60446787326,0.171365239044,0.0
1408129663236,0.569038617684,6.69033375273,0.291383033926,0.0
1408129663237,0.460657445391,6.93850575398,0.675135065642,0.0
1408129663239,0.0545244430931,7.4852092886,0.919991960424,0.0
1408129663242,-0.560202062247,7.89216770713,0.979737512665,0.0
1408129663244,-1.26710461443,8.20334320531,0.853327678861,0.0
1408129663280,-1.91820002664,8.60028699014,0.487947640559,0.0
1408129663281,-2.38233653818,8.47255310033,0.376768237176,0.0
1408129663281,-2.85680248643,8.26523429964,0.108295802993,0.0
1408129663281,-3.07875332443,8.3041890025,-0.0543074176283,0.0
1408129663292,-3.1400031427,8.54987670922,-0.132684752972,0.0
1408129663312,-3.10781124943,8.96184273519,0.095174481617,0.0
1408129663312,-3.01824285711,9.08400888172,0.453205712127,0.0
1408129663320,-2.93018132097,8.91358380946,0.437237975599,0.0
1408129663349,-2.89472157938,8.60205714671,0.0200815057904,0.0
1408129663350,-2.91176773028,8.42407618627,-0.472676076254,0.0
1408129663352,-2.75193115604,8.24396474542,-1.17257911954,0.0
1408129663388,-2.4556257855,8.14074152816,-1.74763565853,0.0
1408129663389,-2.19443403247,8.22168003993,-1.80160730132,0.0
1408129663390,-1.55798828194,8.1049764821,-1.26868618551,0.0
1408129663425,-1.3118889849,8.15077077705,-0.24279121221,0.0
1408129663426,-1.96983752809,8.74312981868,0.439715246034,0.0
1408129663430,-2.31640539858,9.70220720633,0.309033983515,0.0
1408129663431,-3.24736933598,9.84035168469,-0.165790462352,0.0
1408129663465,-2.57793432133,10.214822958,-0.486952737366,0.0
1408129663465,-1.45536839485,11.0269538294,-0.112127300214,0.0
1408129663466,-0.8992969686,12.1832913237,0.390836946799,0.0
1408129663466,-0.235396899162,12.7574326364,0.457102188617,0.0
1408129663472,0.245030872082,11.820424732,0.810742059216,0.0
1408129663492,-0.474910717209,10.6587375045,1.14294739588,0.0
1408129663494,-1.12300331643,10.2859164751,0.935266075426,0.0
1408129663506,-0.977582676766,9.84877263121,1.47580819862,0.0
1408129663529,0.0888564247107,8.99673557957,2.04567948508,0.0
1408129663529,1.2406811594,8.09729745541,1.82602467042,0.0
1408129663532,2.32460392375,7.71076269167,1.402375262,0.0
1408129663541,2.6474789383,8.68597488429,0.682582971197,0.0
1408129663566,2.42881482888,11.7359850118,-0.347296446299,0.0
1408129663566,1.81484411726,16.4246447602,-0.607773945878,0.0
1408129663573,1.15107267625,20.037955975,0.583863741024,20.037955975
1408129663594,1.53605442055,19.9997832059,1.8929406613,0.0
1408129663594,2.33976393245,18.1184120805,1.61345866367,0.0
1408129663600,2.69676351151,16.3449067741,0.724207513811,0.0
1408129663629,3.1800641696,14.1551181169,0.194891319007,0.0
1408129663630,3.2018086208,11.8013504623,-0.353270823677,0.0
1408129663633,3.19087586635,10.5768275057,-0.848099605263,0.0
1408129663641,3.48145393,9.89545538258,-0.822410218712,0.0
1408129663665,2.46402923516,7.5926850407,-0.9670516877,0.0
1408129663665,1.54031912907,6.64205514668,-1.35675259725,0.0
1408129663672,0.0412083235216,6.9143981057,-1.67899856138,0.0
1408129663693,-1.11145030366,7.2807341305,-1.40166510421,0.0
1408129663695,-2.24546500383,7.80432277395,-0.973098455993,0.0
1408129663701,-2.69260544014,8.05736911072,-0.544998449068,0.0
1408129663733,-2.03607419976,7.15118693458,0.017709882147,0.0
1408129663734,-0.939096240483,5.7535029008,0.109464852948,0.0
1408129663734,-0.276873430608,4.72021751924,-0.411123210751,0.0
1408129663741,-0.0259335629997,4.03160364048,-0.83744263528,0.0
1408129663766,-0.147597522406,3.65537818539,-1.09486548878,0.0
1408129663767,-0.0554510022325,3.46611426245,-1.2789932268,0.0
1408129663773,-0.0888551620115,3.5761463585,-1.30913984356,0.0
1408129663798,-0.0178840584368,3.80868588056,-1.34761173438,0.0
1408129663799,-0.105542745062,4.11630228725,-1.40035096807,0.0
1408129663801,-0.163748474273,4.48983359333,-1.37010754763,0.0
1408129663828,-0.213450341437,4.84190715187,-1.37405193557,0.0
1408129663829,-0.369611415524,5.38710098143,-1.54227049496,0.0
1408129663832,-0.728489578418,6.04503882981,-1.82184458824,0.0
1408129663841,-1.27157182312,6.94138073391,-2.09083153392,0.0
1408129663867,-1.76237878258,7.85852893463,-2.28905197874,0.0
1408129663867,-2.25683093358,8.92841500102,-2.27400895709,0.0
1408129663876,-2.49582481404,10.2193620567,-2.04892515942,0.0
1408129663893,-2.33862960188,11.4321509503,-1.62790767869,0.0
1408129663894,-1.95564173419,11.969106252,-1.17990001246,0.0
1408129663901,-1.43687409709,12.1008792843,-0.991217534752,0.0
1408129663930,-0.827573463559,13.764707521,-0.335677329038,0.0
1408129663930,-0.278237576726,15.7318134784,0.367416904709,0.0
1408129663933,-0.385881282888,17.1968880481,0.716799939212,0.0
1408129663941,-1.12843644732,16.1701607119,0.747338913442,0.0
1408129663965,-2.60334095203,13.4780469695,-0.487925247768,0.0
1408129663966,-3.70478921312,11.823999384,-3.05847990992,0.0
1408129663972,-3.04313865844,13.0249848325,-6.66025738015,0.0
1408129663995,-0.984591041692,18.4035611732,-5.80515497182,0.0
1408129663995,0.888364201432,20.3091268337,0.396689537315,20.3091268337
1408129664001,3.82035458778,16.5199508775,4.69414967013,0.0
1408129664031,4.62629951836,12.6965663883,3.53885392337,0.0
1408129664032,3.95369748865,9.80074446535,2.64672538635,0.0
1408129664033,3.35306502416,7.38092471559,1.27119390783,0.0
1408129664044,3.51641401948,6.61807119907,-1.59646538997,0.0
1408129664081,3.55214464025,7.49364223409,-2.05232616329,0.0
1408129664082,3.44302141968,7.39851417461,-0.486261334923,0.0
1408129664083,2.99309563721,6.85767856481,0.0537277937531,0.0
1408129664084,2.79028379182,6.89770322556,0.0337306321533,0.0
1408129664109,2.53527116692,7.25970012994,0.849596534905,0.0
1408129664110,1.78113335768,7.92561242151,1.67084739617,0.0
1408129664114,0.598482738957,8.55500769895,1.83741064187,0.0
1408129664121,-0.453590033681,9.23380124285,1.71909814963,0.0
1408129664154,-0.8228192067,9.91082255168,1.70961203275,0.0
1408129664155,-0.71182064847,10.3925474559,1.89247583961,0.0
1408129664156,-0.416442386492,10.2397046811,2.03345435009,0.0
1408129664188,-0.280070294367,9.75527780968,1.78296493059,0.0
1408129664189,0.0552045979131,9.50883147961,1.42401107079,0.0
1408129664189,0.670999944006,9.23544346119,0.914261877063,0.0
1408129664214,0.86488114713,9.00501151971,0.708802460287,0.0
1408129664215,1.0286617374,8.77016503068,0.550311694088,0.0
1408129664216,1.10690928297,8.28241380962,0.51152323338,0.0
1408129664221,1.13140825293,7.94372629374,0.469641459362,0.0
1408129664249,1.18586453002,7.60320281765,0.591350674202,0.0
1408129664250,0.955197839238,7.27437847113,0.676310289772,0.0
1408129664253,0.631530394337,7.2490147336,0.627875145056,0.0
1408129664285,0.469216479425,7.26352561275,0.550769737891,0.0
1408129664286,0.262131542336,7.28662517006,0.56720714023,0.0
1408129664287,0.0616932962007,7.3058613863,0.60077354709,0.0
1408129664320,-0.204483312179,7.16604941619,0.802056971507,0.0
1408129664322,-0.450831112511,7.09452845232,0.839156484763,0.0
1408129664322,-0.643907553675,7.39948143166,0.707148870162,0.0
1408129664323,-1.0046745401,7.74356268434,0.44774569921,0.0
1408129664349,-1.66820431299,8.22065239007,0.139263189356,0.0
1408129664350,-2.16476285924,8.21540407037,0.0425159231185,0.0
1408129664355,-2.67858291879,8.18278681116,-0.140744191825,0.0
1408129664378,-2.93834058665,8.60501090275,-0.468774123358,0.0
1408129664378,-2.78693259335,9.05026970089,-0.787127408497,0.0
1408129664381,-2.43711763966,8.75890987116,-0.620904771603,0.0
1408129664404,-2.08951294045,8.4842540259,-0.154156756816,0.0
1408129664404,-1.81818109718,8.48479348825,0.0473555636394,0.0
1408129664422,-1.74819180566,8.60564936213,0.155499923853,0.0
1408129664425,-1.62571000638,8.54687285877,-0.311002427871,0.0
1408129664448,-1.5500480207,8.77299876448,-1.23664498575,0.0
1408129664449,-1.39186780876,8.93787608039,-0.94858048858,0.0
1408129664453,-0.951251072814,8.6718496395,-0.515633132797,0.0
1408129664480,-0.91136321167,8.48566894572,0.223371258915,0.0
1408129664482,-1.57997765671,8.21967011829,1.20996099868,0.0
1408129664482,-2.6859811098,8.48041589515,1.05874219008,0.0
1408129664516,-3.68818290387,8.79968901432,0.0573453180747,0.0
1408129664517,-3.07138496133,9.21798255321,-0.926440688484,0.0
1408129664517,-1.63006779565,9.83664699962,-0.777620753379,0.0
1408129664521,-0.585728366027,10.7976263567,-0.00987209194227,0.0
1408129664538,-0.132695861678,12.012944633,0.386039425089,0.0
1408129664564,0.369022820165,12.3951528903,0.638033675012,0.0
1408129664565,0.550057569209,11.1847581425,1.90679068435,0.0
1408129664566,-0.0898076063294,10.2822473603,2.24448637675,0.0
1408129664575,-0.606017102128,10.7539707394,1.06186929674,0.0
1408129664605,-0.61103416549,10.882640708,1.44579370123,0.0
1408129664606,0.119468014721,10.3211874667,2.46588352536,0.0
1408129664609,1.7200284546,9.69562175211,2.20250049801,0.0
1408129664631,2.99979639491,9.52593856186,2.07055593696,0.0
1408129664632,3.55730899018,10.3821414002,2.18214473164,0.0
1408129664633,3.50873006465,12.7286615646,1.79192046807,0.0
1408129664665,2.9665219629,16.2762258122,0.827687717842,0.0
1408129664665,2.72283001386,19.4018648237,0.28917701231,0.0
1408129664666,3.08820709888,19.846333971,0.427912324615,19.846333971
1408129664673,3.83174531618,17.8833093644,0.143836262003,0.0
1408129664702,3.40437301747,14.8683489209,-1.29512545754,0.0
1408129664703,2.50637520795,11.6598547081,-2.75777328072,0.0
1408129664703,1.88581158458,10.6528640386,-2.97603752722,0.0
1408129664743,1.66307051806,11.5706200597,-1.69420200812,0.0
1408129664744,1.08756556527,11.1023866795,-0.787283902355,0.0
1408129664745,0.794596575532,9.07452235473,-0.419969147115,0.0
1408129664778,0.0384339277853,7.62342062852,-0.412708198409,0.0
1408129664779,-0.536550653015,6.73623184523,-0.356513112057,0.0
1408129664779,-0.673122191986,6.10894059411,-0.175860860868,0.0
1408129664779,-1.25590417072,6.27722983591,0.207919929645,0.0
1408129664782,-1.92945003416,6.42834302937,0.500596668405,0.0
1408129664805,-1.98699562604,5.97180882522,0.364709109544,0.0
1408129664807,-1.70196400713,5.84119789144,-0.0501117284086,0.0
1408129664823,-1.14475052915,5.2518960326,-0.477138139827,0.0
1408129664824,-0.801407978585,4.81709243049,-0.90278085489,0.0
1408129664840,-0.756816151958,4.7351849366,-1.21984646716,0.0
1408129664893,-0.693546170027,4.56571901678,-1.50035674321,0.0
1408129664894,-0.598178894145,4.49189061928,-1.65859991667,0.0
1408129664895,-0.659831396161,4.71331420191,-1.71418929151,0.0
1408129664896,-0.810913576193,5.09196579643,-1.59390462356,0.0
1408129664896,-0.856034810877,5.58689403115,-1.31472497073,0.0
1408129664897,-0.883969931267,6.12375469628,-1.04128262255,0.0
1408129664902,-1.02244464563,6.66217196057,-0.875946998527,0.0
1408129664951,-1.13387017252,7.17252654828,-1.02563049402,0.0
1408129664952,-1.26487993152,7.46753258913,-1.26596682141,0.0
1408129664954,-1.35674551898,7.45161897505,-1.56306490199,0.0
1408129664955,-1.33539558575,7.50774040509,-1.91310180877,0.0
1408129664981,-1.2950651567,7.98868731597,-2.27846981448,0.0
1408129664981,-1.22225885259,9.0348399673,-2.56167250561,0.0
1408129664981,-1.12017529121,10.2564518617,-2.45309079423,0.0
1408129664982,-0.727299057004,11.2695357,-2.40998596109,0.0
1408129665007,0.0835492971959,11.5621045378,-2.56503691014,0.0
1408129665008,0.898797599242,11.36593242,-2.4747121856,0.0
1408129665014,0.92484440734,12.8987198887,-1.27365666671,0.0
1408129665023,0.746048106875,15.1499482455,-0.355198621508,0.0
1408129665055,0.77303490628,15.9142998563,0.300020396574,0.0
1408129665057,-0.0352110040858,14.5909565458,0.648240680466,0.0
1408129665058,-1.67371298726,12.2205797816,0.396092644139,0.0
1408129665092,-1.99497309483,16.0439146164,-6.58704956002,0.0
1408129665094,-1.88623219438,20.4228737573,-2.59101661893,20.4228737573
1408129665095,0.330838145629,18.1222696225,3.36716074917,0.0
1408129665095,2.19705904175,14.0012951586,3.29096711352,0.0
1408129665102,2.40076585804,11.4145788922,0.721425430815,0.0
1408129665126,2.48303408591,8.97596626438,0.365306510393,0.0
1408129665126,2.77514068225,7.22944871162,-2.13795760557,0.0
1408129665136,3.3046432136,7.36441100905,-3.60001025504,0.0
1408129665167,2.97219251262,7.9895306627,-1.81484374379,0.0
1408129665174,2.70758312476,7.45238117908,-0.184893022154,0.0
1408129665175,2.72686964651,7.03425078836,0.0824454966337,0.0
1408129665204,2.65260991791,7.31905135814,0.477705553477,0.0
1408129665208,2.01106993271,8.17423167851,1.72931466055,0.0
1408129665209,0.775479355397,9.26754381489,2.60151769022,0.0
1408129665210,-0.594948290215,10.4375954056,2.37206713746,0.0
1408129665240,-1.03376906276,11.2440539225,2.04687599502,0.0
1408129665240,-0.909286058757,11.3417247183,2.07313880419,0.0
1408129665241,-0.646026827654,10.6818134885,2.11492114585,0.0
1408129665242,-0.0883098088978,9.67051532122,1.7486484874,0.0
1408129665254,0.642256335831,9.17987293557,1.13696641143,0.0
1408129665278,1.47179831363,8.75875612265,0.60799493878,0.0
1408129665279,1.94702862481,8.08939673514,0.467479564821,0.0
1408129665282,1.75954138271,7.54007148374,0.687090691853,0.0
1408129665309,1.44708302597,7.26215637744,0.917746589868,0.0
1408129665310,1.52074051782,6.8884756301,0.957384468767,0.0
1408129665317,1.72034088631,6.67875540529,0.62438134196,0.0
1408129665334,1.31806036893,6.81197321329,0.388651635593,0.0
1408129665335,0.900292078381,6.97671253342,0.238882250471,0.0
1408129665353,0.685268080476,6.96502599608,0.169070583274,0.0
1408129665354,0.611312723951,7.05622480557,0.50591968952,0.0
1408129665366,0.585573471105,7.1186927189,1.07513060748,0.0
1408129665385,0.24634089239,7.25718569314,1.39739307595,0.0
1408129665385,-0.227238692254,7.35090093907,1.35220345896,0.0
1408129665402,-0.838432296364,7.98758555545,0.993969746067,0.0
1408129665403,-1.59542820205,8.52951727,0.643515533258,0.0
1408129665418,-2.09803882599,8.14291631312,0.485081337379,0.0
1408129665434,-2.59453060978,7.58845650744,0.223737108878,0.0
1408129665435,-2.6828220686,6.99590428542,-0.121160868554,0.0
1408129665452,-2.6824342794,6.53886379154,-0.502944935956,0.0
