time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1408129682321,-0.724246,5.849035,1.2240356,-1.0427412,9.491142,2.2363615
1408129682322,-0.6823475,5.1367598,1.7549498,-1.0099908,9.480254,2.2967641
1408129682322,-0.40162733,4.691438,2.1535845,-0.99454427,9.4649315,2.3656526
1408129682323,-0.0688333,4.3622355,2.3953989,-0.9875639,9.446636,2.4405267
1408129682345,-0.023942016,4.1545386,2.5647886,-0.9830116,9.427619,2.5147746
1408129682346,-0.14963761,3.8612487,2.7222073,-0.97917306,9.408323,2.587478
1408129682351,-0.15502456,3.8067808,2.813187,-0.9805514,9.38992,2.65298
1408129682380,-0.074818805,3.9576154,2.9161377,-0.98484576,9.373533,2.7087557
1408129682381,0.16101007,4.2161894,2.944868,-0.9899114,9.360326,2.7522326
1408129682381,0.4973954,4.8039656,2.9496565,-0.9933664,9.351428,2.7810786
1408129682391,0.79966336,5.358822,3.1711202,-0.9937961,9.348045,2.7922792
1408129682417,0.94331545,5.8005524,3.5164838,-0.9895516,9.350664,2.7850084
1408129682418,0.87208796,6.1806316,3.887585,-0.9885474,9.355202,2.7700796
1408129682419,0.7787141,6.9228344,4.348469,-0.9964227,9.363547,2.7388906
1408129682443,0.6314707,8.300098,4.695628,-1.015277,9.374422,2.6944063
1408129682444,0.25438392,9.953894,4.7321396,-1.0435164,9.387356,2.637996
1408129682450,-0.36990416,10.844537,4.4621935,-1.0774733,9.401261,2.5740492
1408129682481,-0.6805518,10.334572,4.040814,-1.1155466,9.413583,2.5120547
1408129682482,-0.93493575,10.014946,3.4847605,-1.1530063,9.423938,2.4556835
1408129682482,-1.5580268,12.421717,3.3560722,-1.1832168,9.431287,2.4127216
1408129682524,-1.8303672,14.550761,3.2680852,-1.2031491,9.437569,2.3780525
1408129682527,-1.3587095,16.45894,3.1232362,-1.217611,9.440884,2.3574436
1408129682528,0.06404489,15.126566,2.606687,-1.216346,9.441055,2.3574126
1408129682529,2.1823149,12.123639,3.3794158,-1.183214,9.440159,2.3777754
1408129682552,3.217807,9.89763,6.141726,-1.11682,9.431356,2.443896
1408129682553,2.3307555,9.931149,10.304046,-1.0306293,9.4101715,2.5606372
1408129682554,0.11372458,15.116989,10.402207,-0.9269041,9.36811,2.7476861
1408129682576,-1.5903485,18.388666,3.9444473,-0.8171209,9.328321,2.9129198
1408129682577,-4.0916905,14.900913,0.5057751,-0.7254512,9.330474,2.9302492
1408129682579,-5.3606176,12.558785,2.172738,-0.6827507,9.343357,2.899297
1408129682591,-4.808754,10.752958,1.7058687,-0.6822823,9.335037,2.9260845
1408129682604,-4.2957964,8.582016,1.5933412,-0.69574237,9.315374,2.984984
1408129682626,-4.2413282,7.6764092,2.818574,-0.73710895,9.277486,3.0911698
1408129682627,-4.092888,7.831434,2.914342,-0.81331015,9.237257,3.1909244
1408129682631,-3.9318779,7.0383544,2.0638018,-0.90404147,9.2114935,3.2406006
1408129682639,-3.5637693,6.0405707,1.8650831,-0.98849857,9.202237,3.2422383
1408129682661,-3.3345244,5.671265,1.9931729,-1.059909,9.197708,3.2325149
1408129682662,-3.068768,6.0567317,1.7298107,-1.1156666,9.1913805,3.2317498
1408129682672,-2.665345,7.076063,1.2378023,-1.1580778,9.186281,3.2313294
1408129682698,-2.046444,7.9876556,1.1839328,-1.1851641,9.19027,3.2100942
1408129682699,-1.1761516,8.761581,1.3910311,-1.1957216,9.2067,3.158691
1408129682699,-0.6368576,9.840169,1.6944963,-1.1965201,9.232027,3.083571
1408129682738,-0.64942724,10.951677,1.632247,-1.1980022,9.260859,2.9952767
1408129682739,-0.74878657,11.267113,1.3227965,-1.2114848,9.288651,2.9023523
1408129682739,-1.2024878,10.961254,1.1438298,-1.2374349,9.314215,2.8079433
1408129682740,-1.9153614,10.576984,1.1019313,-1.2818106,9.334307,2.7199407
1408129682770,-2.569577,10.188525,1.1797429,-1.3467808,9.350952,2.6298769
1408129682770,-3.0107086,9.931149,1.2886791,-1.4261322,9.3655205,2.5344746
1408129682771,-3.1022868,9.533113,1.1611878,-1.5092753,9.376934,2.4424574
1408129682789,-3.0280666,8.823232,1.1671734,-1.5866481,9.384891,2.3615198
1408129682803,-3.0466216,8.139688,1.0402806,-1.6561326,9.38916,2.2959325
1408129682803,-3.110068,7.6608467,0.89543146,-1.7216678,9.391351,2.2380345
1408129682822,-2.9741971,7.282563,0.7589619,-1.7804496,9.391292,2.1918151
1408129682822,-2.9083564,6.9222355,0.7254431,-1.8299866,9.390386,2.1545775
1408129682838,-2.7611132,6.716933,0.86729956,-1.8722003,9.389203,2.1232314
1408129682839,-2.4504654,6.782175,0.9564836,-1.9095176,9.3883095,2.0937457
1408129682854,-2.1140802,6.969521,0.7930793,-1.9444405,9.3888445,2.0589159
1408129682881,-1.970428,7.4746976,0.52492875,-1.9779787,9.390768,2.0177824
1408129682882,-1.632247,8.02297,0.2789245,-2.0154347,9.395376,1.9584038
1408129682882,-1.3341689,8.666411,0.45789108,-2.0585086,9.401384,1.8833226
1408129682904,-0.8810662,8.991425,0.76315176,-2.1101313,9.404853,1.8073417
1408129682904,-0.26635495,8.330027,0.84694886,-2.1712132,9.402244,1.7475796
1408129682947,0.39923313,7.667431,0.86610246,-2.2429154,9.391677,1.7135084
1408129682949,0.5746084,7.195773,1.050456,-2.320152,9.374762,1.7032682
1408129682950,0.41958386,7.08983,1.5652094,-2.3979588,9.355043,1.7039281
1408129682952,0.007781155,7.173627,1.982399,-2.4729667,9.332108,1.7223809
1408129682953,-0.50996494,7.121553,1.9608512,-2.5453475,9.306948,1.752804
1408129682980,-0.6919243,7.3549876,1.6968905,-2.6201737,9.280002,1.7851194
1408129682980,-0.6183026,7.578247,1.5233108,-2.6945975,9.254062,1.8088369
1408129682981,-0.5201403,7.645883,1.6603789,-2.7637453,9.230363,1.825514
1408129683007,-0.43754035,7.885902,1.9027919,-2.937791,9.160565,1.9036382
1408129683008,-0.4950012,8.108562,2.0500352,-2.937791,9.160565,1.9036382
1408129683011,-0.7428011,8.317456,2.4881742,-2.937791,9.160565,1.9036382
1408129683019,-1.0217255,8.620922,2.6743233,-2.9866443,9.136511,1.9428105
1408129683040,-1.4760253,8.89446,2.3660698,-3.0341518,9.113299,1.9779047
1408129683041,-1.5640123,9.155427,1.6944963,-3.081888,9.092639,1.9990672
1408129683051,-1.0498575,9.384672,1.0773908,-3.1273413,9.074911,2.009017
1408129683078,0.06284779,9.483433,0.98461545,-3.1669888,9.061399,2.0078948
1408129683079,0.50278234,9.831789,1.9847932,-3.194005,9.053484,2.0007868
1408129683080,-0.033518825,10.150218,3.0424318,-3.2115202,9.048465,1.9954537
1408129683113,-0.7637503,10.538078,3.1651347,-3.2265382,9.043456,1.9939305
1408129683113,-1.7711107,10.766725,3.2854433,-3.234232,9.042845,1.9842105
1408129683114,-2.8742392,10.627263,2.8987796,-3.2310822,9.048911,1.9615573
1408129683119,-3.2148144,10.33098,1.4838065,-3.2302167,9.056529,1.9275364
1408129683144,-2.8868086,10.231023,0.44711718,-3.2145123,9.072635,1.8774014
1408129683144,-2.694674,10.502765,1.2599486,-3.1826708,9.097808,1.8085645
1408129683155,-2.9119477,10.943896,1.8549078,-3.1377196,9.129374,1.7261668
1408129683184,-3.594894,10.875661,0.9379285,-3.0816405,9.166168,1.6294898
1408129683184,-4.674679,10.126276,-0.45429978,-3.0193055,9.205383,1.5215473
1408129683185,-5.6335564,9.296685,-1.1755531,-2.9547822,9.245008,1.4033768
1408129683213,-6.0489507,8.704121,-1.541866,-2.8937073,9.281281,1.2863456
1408129683213,-6.1728506,10.093954,-0.5931635,-2.822631,9.31845,1.1703057
1408129683214,-6.6989765,13.048998,0.92416185,-2.7387102,9.356194,1.0637218
1408129683220,-7.2262993,17.11914,1.2360066,-2.6453283,9.39151,0.98597914
1408129683245,-7.5345526,19.331982,0.6937199,-2.5441754,9.423509,0.94607556
1408129683245,-7.5764513,17.77216,0.82480246,-2.444052,9.450657,0.9391829
1408129683251,-6.739678,14.386758,1.6160861,-2.352267,9.4712305,0.9659388
1408129683286,-5.703587,10.780492,2.1086931,-2.2829256,9.480816,1.03575
1408129683287,-4.593276,8.265383,2.6850972,-2.2425442,9.477342,1.1495296
1408129683288,-4.5525746,6.89171,2.9011738,-2.2225475,9.462765,1.2987492
1408129683316,-5.2768207,7.65965,2.64679,-2.2158225,9.441555,1.4551901
1408129683317,-4.8039656,8.352771,2.36188,-2.214716,9.420489,1.5873849
1408129683317,-3.1453824,7.9942393,2.823961,-2.192279,9.40698,1.6950024
1408129683321,-1.7770962,7.101801,3.21661,-2.1394632,9.40545,1.7693548
1408129683345,-0.75716627,6.794146,3.0268695,-2.037335,9.418044,1.822115
1408129683346,0.04189853,7.0754647,2.3409307,-1.9024367,9.437484,1.866825
1408129683351,0.87328506,7.7224975,1.7322049,-1.7578477,9.45851,1.9018273
1408129683383,1.6370354,8.222886,1.3808558,-1.6148522,9.478661,1.9281174
1408129683383,1.7705121,8.252214,1.067814,-1.4837294,9.494884,1.9534938
1408129683384,1.42455,7.430405,1.039682,-1.3667455,9.507117,1.9791789
1408129683411,0.96905315,6.2183404,1.1450269,-1.2808928,9.5104065,2.0203602
1408129683412,0.7344214,5.467758,1.3820529,-1.2290114,9.505167,2.0764685
1408129683412,0.6338649,4.9146976,1.6232687,-1.2013195,9.493641,2.1442957
1408129683420,0.55246204,4.5005007,1.9075803,-1.1878191,9.478017,2.219611
1408129683441,0.36631286,4.305373,2.131438,-1.1822501,9.460012,2.298011
1408129683441,0.10414778,4.381389,2.4139538,-1.1799303,9.440746,2.3770752
1408129683452,-0.02633622,4.569334,2.6647465,-1.1810393,9.420914,2.4539573
1408129683484,-0.12090719,4.771045,2.7940333,-1.1816635,9.401851,2.5257156
1408129683485,-0.2741361,4.915296,2.7700913,-1.1802899,9.385287,2.5872161
1408129683485,-0.26755205,5.2367177,2.7611132,-1.177398,9.373013,2.6326358
1408129683511,-0.002394202,5.79337,2.9574378,-1.1734967,9.3661,2.6588452
1408129683512,0.30406362,6.4936733,3.4009635,-1.168515,9.364788,2.6656578
1408129683516,0.641646,7.028179,3.6535518,-1.1611153,9.365676,2.6657653
1408129683520,1.002572,7.595605,3.8247373,-1.1578662,9.370435,2.6504135
1408129683537,1.103727,8.425196,3.9713821,-1.1633518,9.3777895,2.621845
1408129683554,0.9696517,9.556456,3.912724,-1.1818241,9.387127,2.5798306
1408129683554,0.47524905,10.526707,3.7283707,-1.2117975,9.398475,2.524003
1408129683571,-0.39923313,10.919954,3.7672763,-1.2500373,9.410578,2.459442
1408129683606,-1.3377602,10.302849,4.2078094,-1.2921004,9.420751,2.3979847
1408129683607,-2.1218612,10.359711,3.98874,-1.3368332,9.425772,2.353314
1408129683608,-2.8682537,12.002731,3.5793316,-1.3714457,9.427915,2.3246412
1408129683610,-3.8325183,13.972561,3.2626984,-1.3926845,9.430393,2.301848
1408129683613,-3.317765,15.286978,2.8898015,-1.4138876,9.431323,2.2850568
1408129683620,-1.3790601,13.43626,2.930503,-1.4215987,9.431445,2.2797575
1408129683645,0.7398083,11.088146,4.26527,-1.3972981,9.42968,2.3019717
1408129683646,1.2802993,10.257957,7.3352356,-1.3510602,9.422157,2.3596623
1408129683652,0.23044191,12.533048,9.012972,-1.2884557,9.396373,2.4936843
1408129683679,-0.7182605,15.868769,6.261436,-1.2076353,9.357374,2.674242
1408129683680,-2.303222,14.836269,2.6605566,-1.105427,9.33413,2.796859
1408129683681,-3.958214,12.813169,2.1667526,-1.001126,9.333103,2.839244
1408129683712,-4.23654,10.810419,2.7832594,-0.91072786,9.33466,2.8644536
1408129683713,-3.0663738,9.032125,2.070386,-0.839346,9.327326,2.909789
1408129683713,-2.984971,8.024167,2.995745,-0.796548,9.304566,2.9934833
1408129683720,-2.5863364,7.7907324,4.034828,-0.7986343,9.269911,3.098605
1408129683741,-2.4486697,7.836222,3.8714242,-0.8261476,9.236384,3.1901522
1408129683742,-2.7754784,7.153875,3.1615434,-0.8639211,9.216985,3.2359295
1408129683752,-2.630629,6.477513,2.7940333,-0.9058206,9.21363,3.2340236
1408129683775,-2.3870192,6.6247563,2.5360582,-0.9453452,9.215255,3.2180398
1408129683776,-2.1086931,7.004237,1.6998832,-0.97634435,9.21646,3.205309
1408129683780,-1.661576,7.7290816,0.98341835,-0.9986286,9.218078,3.193771
1408129683808,-1.2366052,8.643068,0.5614403,-1.006929,9.226147,3.1677592
1408129683808,-0.9888053,9.89763,0.5710171,-1.0068568,9.245496,3.1108594
1408129683812,-1.0737995,11.479599,0.8559271,-1.0082978,9.2750635,3.0210814
1408129683820,-1.3820529,12.158954,0.7966706,-1.0211351,9.308344,2.9124563
1408129683841,-1.6454151,11.479,0.4369418,-1.0485015,9.339592,2.8005455
1408129683842,-2.1386206,10.126276,0.3513491,-1.0949944,9.362531,2.7045114
1408129683852,-2.8072014,9.266758,0.79128367,-1.1655436,9.375869,2.62773
1408129683879,-3.3488896,8.715493,1.316811,-1.2556351,9.38373,2.557222
1408129683880,-3.5805287,8.237849,1.42455,-1.3544755,9.388668,2.4877076
1408129683881,-3.5410242,8.007407,1.4718355,-1.4488156,9.391829,2.4217508
1408129683920,-3.256713,7.8452005,1.3748703,-1.5304232,9.393943,2.3626351
1408129683921,-3.259107,7.447763,1.0857705,-1.6028813,9.395669,2.3070745
1408129683922,-3.3752258,7.391499,0.97743285,-1.6661493,9.39712,2.2557635
1408129683923,-3.0262709,7.4711065,1.050456,-1.7222006,9.398752,2.206324
1408129683943,-2.707842,7.6704235,1.1474211,-1.7676436,9.400944,2.1605754
1408129683944,-2.5791538,7.835025,1.0755951,-1.8044399,9.402747,2.12197
1408129683952,-2.3523033,7.9062524,0.79607207,-1.8377856,9.40386,2.088152
1408129683970,-2.2254105,8.028357,0.46686932,-1.8695445,9.405363,2.0528848
1408129683991,-2.2415714,8.264186,0.26276365,-1.9056824,9.408175,2.0062423
1408129683991,-2.0614076,8.602366,0.36272156,-1.9501755,9.412722,1.9411037
1408129683994,-1.6382325,9.153631,0.6739678,-2.0009925,9.417978,1.8622792
1408129684000,-1.1336545,9.583989,0.92416185,-2.0526133,9.422277,1.7826544
1408129684021,-0.5033809,9.4457245,0.943914,-2.1035535,9.423381,1.7162001
1408129684021,0.08619126,9.1255,1.1210849,-2.1566215,9.419409,1.6715631
1408129684032,0.39085343,8.936956,1.4502877,-2.209085,9.41243,1.6421108
1408129684052,0.108936176,7.1185603,1.4047978,-2.2627473,9.399844,1.6411358
1408129684072,-0.12629414,7.5321584,1.6071079,-2.3235946,9.381993,1.6581659
1408129684073,-0.30226797,7.599795,2.0129251,-2.3830376,9.363492,1.6782635
1408129684073,-0.25378537,7.597999,2.018312,-2.4402943,9.343694,1.7060832
1408129684080,-0.12150574,7.8709383,1.9267339,-2.4984014,9.322087,1.7398441
1408129684108,-0.09696517,8.240244,1.9135658,-2.5561996,9.300861,1.7692397
1408129684108,-0.17537527,8.435969,2.0608091,-2.612131,9.281205,1.7906449
1408129684115,-0.57281274,8.4234,2.297835,-2.6664557,9.261318,1.8133926
1408129684121,-1.0708067,8.273164,2.7419596,-2.7227309,9.238209,1.8473353
1408129684141,-1.4490906,8.008605,2.4265234,-2.781336,9.211326,1.8936802
1408129684141,-1.8010383,7.762002,2.0524294,-2.8412225,9.183105,1.9412434
1408129684152,-1.6873137,7.5812397,1.4197617,-2.9009495,9.155166,1.9843963
1408129684173,-1.0133458,7.409456,0.94451255,-2.960021,9.12862,2.0191462
1408129684174,-0.036511578,7.37055,0.94331545,-3.0108857,9.106432,2.0439873
1408129684181,0.3854665,7.6135616,1.5233108,-3.0534334,9.089272,2.057205
1408129684207,-0.19093758,7.9068513,2.2421699,-3.0893657,9.076369,2.0605116
1408129684208,-1.3760674,8.499416,2.528277,-3.1215057,9.066236,2.0566947
1408129684212,-2.3588872,9.347562,2.0560207,-3.1496775,9.058946,2.0458314
1408129684242,-2.9628246,10.137649,1.6759412,-3.1749961,9.054224,2.0275187
1408129684243,-3.281852,10.404003,1.4161704,-3.1895313,9.057287,1.990684
1408129684243,-3.0771477,10.192117,0.82480246,-3.1894686,9.068348,1.9397844
1408129684252,-2.3014264,10.016143,0.2112883,-3.1708093,9.086743,1.8834676
1408129684274,-1.8836381,10.109517,1.0995371,-3.1295016,9.112398,1.8277953
1408129684275,-2.1481974,10.629059,2.0069396,-3.0666962,9.143437,1.7785656
1408129684281,-2.7617116,10.310031,1.7310078,-2.9822936,9.180645,1.7297593
1408129684311,-3.466804,9.436746,0.56563014,-2.8955438,9.219296,1.6705676
1408129684312,-4.7040076,9.009381,-0.23283611,-2.7970123,9.261222,1.6052806
1408129684313,-5.6724625,8.639477,-0.32142156,-2.6936822,9.303188,1.5379117
1408129684342,-6.25964,9.153033,0.41120413,-2.5883381,9.343193,1.474999
1408129684343,-6.5828576,10.5841675,1.4059949,-2.4863071,9.377993,1.4289596
1408129684343,-6.8611836,13.459603,1.7292122,-2.3892663,9.406596,1.4063206
1408129684353,-6.566098,15.989676,1.1312603,-2.2945225,9.43234,1.3915918
1408129684380,-6.4266357,17.344793,0.85532856,-2.1933296,9.459595,1.3695979
1408129684380,-6.351817,15.358804,1.0121487,-2.0918472,9.485427,1.3495371
1408129684381,-5.756858,13.405734,1.3437457,-2.0126224,9.501612,1.356144
1408129684405,-4.871602,12.245743,1.5927427,-1.9591602,9.508193,1.3879244
1408129684406,-4.188656,11.039664,2.4480712,-1.9174801,9.510249,1.4313743
1408129684415,-4.243124,9.937733,2.7383683,-1.8813453,9.508536,1.4895196
1408129684434,-3.9486372,10.201694,2.428319,-1.8483986,9.5042715,1.556483
1408129684435,-3.1082723,9.38168,2.5067291,-1.8121365,9.501663,1.6139907
1408129684451,-2.1470003,8.21271,3.1435869,-1.7501465,9.505308,1.6602713
1408129684452,-1.2467805,7.6524673,3.590704,-1.658417,9.513993,1.7041111
1408129684468,-0.4213795,7.4441714,3.4249055,-1.5475916,9.52517,1.7454251
1408129684485,0.038905777,7.6931686,2.834735,-1.4300917,9.537786,1.7764801
1408129684486,0.43873745,8.157045,2.1619642,-1.3154052,9.550547,1.796424
1408129684499,0.53330845,8.341997,1.7435774,-1.2041842,9.562348,1.8115789
1408129684501,0.4818331,8.02297,1.6502035,-1.106944,9.570394,1.8310219
1408129684514,0.45010993,7.937377,1.7465701,-1.0331151,9.572019,1.8653432
1408129684531,0.33997664,7.4974427,1.6645688,-0.981896,9.56745,1.9157758
1408129684533,0.25019407,6.8426285,1.6717514,-0.94855446,9.558989,1.97392
1408129684551,0.25797522,6.38773,1.8375498,-0.9279256,9.548379,2.0341601
1408129684553,0.47046062,6.179435,2.1404164,-0.91156644,9.536363,2.096954
1408129684586,0.24899697,6.0597243,2.2990322,-0.89744,9.523223,2.161762
1408129684587,0.17238252,5.9465985,2.2942438,-0.8861563,9.509718,2.2249498
1408129684587,0.1436521,5.9705405,2.1601684,-0.878303,9.496832,2.2823575
1408129684595,0.08499416,5.919664,2.099715,-0.87449443,9.485827,2.3291087
1408129684601,0.09876082,5.7520695,2.0512323,-0.8733504,9.477703,2.362367
1408129684613,0.13227965,5.7149596,2.1200657,-0.87298566,9.471237,2.3882933
1408129684647,0.26276365,5.8424506,2.204461,-0.87662464,9.468049,2.399574
1408129684647,0.3357868,6.0208187,2.3630772,-0.8840394,9.4684925,2.3951058
1408129684648,0.23942018,6.2129536,2.814384,-0.89810914,9.472341,2.37456
1408129684670,0.1921347,6.59423,3.0657754,-0.92340374,9.478345,2.3406625
1408129684670,0.09935937,7.4465656,3.1759086,-0.9609932,9.485711,2.2952492
1408129684673,-0.05925649,8.447342,3.38181,-1.0039945,9.4932165,2.2452726
1408129684682,-0.5506664,9.132683,3.6936548,-1.0571784,9.500371,2.1899107
1408129684721,-1.3018472,9.587581,4.0258503,-1.1200235,9.505206,2.1370513
1408129684731,-2.0524294,9.831789,4.079121,-1.1899163,9.506285,2.094055
1408129684733,-2.6551697,10.147824,3.9791632,-1.2597023,9.503552,2.0654426
1408129684768,-3.6361938,11.492766,3.4674027,-1.3214039,9.497836,2.053139
1408129684769,-4.021062,12.495937,2.5133133,-1.3769957,9.4908,2.0491507
1408129684769,-3.9103298,12.651561,1.8525136,-1.4307059,9.48538,2.03741
1408129684770,-2.8981812,12.5743475,1.9656396,-1.4704409,9.4821205,2.024256
1408129684770,-1.2258313,11.760918,2.0326772,-1.4834785,9.482306,2.0138376
1408129684789,0.6476316,10.385448,2.5959132,-1.4612925,9.485961,2.0128462
1408129684789,1.6160861,9.130288,4.012682,-1.4069189,9.489084,2.036728
1408129684793,1.9434932,8.796297,5.583877,-1.330169,9.487943,2.0928469
1408129684801,1.5987282,10.630256,7.373543,-1.2367947,9.482338,2.1739416
1408129684820,1.0923545,13.657125,7.8039002,-1.126621,9.470751,2.281669
1408129684821,0.45010993,14.115016,5.7137623,-0.99946445,9.458331,2.3898604
1408129684833,-1.0660183,13.512875,3.1932666,-0.87677634,9.45211,2.4615574
1408129684851,-1.532289,13.220781,1.1797429,-0.78077734,9.449203,2.50467
1408129684871,-1.2814964,11.972205,1.0121487,-0.7091461,9.448054,2.5301697
1408129684872,-1.1923125,10.282497,1.9117701,-0.66196036,9.440605,2.5704415
1408129684873,-1.6891093,10.0987425,3.0783448,-0.63445014,9.425507,2.6320477
1408129684881,-1.6394296,10.176555,3.6565444,-0.6378069,9.4017515,2.7148938
1408129684907,-2.023699,9.227852,3.852869,-0.6541609,9.380076,2.7850745
1408129684907,-2.8173769,7.788338,4.1359835,-0.6788953,9.364207,2.8321617
1408129684913,-3.1860838,7.000047,4.135385,-0.7184492,9.349055,2.872177
1408129684939,-3.2597055,6.7450647,3.7235823,-0.7641893,9.333267,2.91145
1408129684940,-2.9346926,6.751649,2.7383683,-0.8032756,9.318527,2.9479134
1408129684943,-2.3517046,7.1113777,1.7244238,-0.8339455,9.308587,2.9707198
1408129684971,-1.697489,7.732673,0.9307459,-0.8533414,9.3063965,2.9720695
1408129684972,-1.1091139,8.561067,0.2184709,-0.8679372,9.313484,2.945522
1408129684973,-0.7188591,9.254189,-0.07062895,-0.8854337,9.328148,2.893453
1408129684982,-0.7799112,9.233239,0.061052144,-0.9097692,9.345851,2.828035
1408129685026,-0.9576807,9.4696665,0.35673606,-0.94493014,9.360224,2.7683418
1408129685027,-1.2354081,9.7084875,0.6835446,-0.9878764,9.371451,2.7148452
