index,i,acc_x,acc_y,acc_z
32,22,-0.453492607863,10.8365961938,-3.46978665773
32,23,-0.818276359463,11.144331887,-3.19478928239
32,24,-1.20018379442,11.3741985744,-2.8377409067
32,25,-1.51191344961,11.3308314348,-2.21291747276
32,26,-1.75838513426,11.2079304466,-1.66658350902
32,27,-1.90555121158,10.963999689,-1.23969004339
32,28,-1.88589331553,10.6507621719,-1.07836239497
32,29,-1.79116463146,10.306336613,-1.03653936429
32,30,-1.61289655218,9.97388416709,-1.10840309718
32,31,-1.40271239784,9.63509493787,-1.15688434196
32,32,-1.11259575546,9.27912025919,-1.13875098077
32,33,-0.875153261677,9.01482536399,-1.04313658467
32,34,-0.677615425925,8.81998485023,-0.888824434836
32,35,-0.503880757773,8.65854511767,-0.699930206124
32,36,-0.329465341541,8.48406805667,-0.523663327159
32,37,-0.130608426436,8.20951419361,-0.446270185523
32,38,-0.00128586453875,7.94944861652,-0.416187385036
32,39,0.0424559549502,7.70721477601,-0.44433269673
32,40,0.120078924101,7.46980529372,-0.477493768338
32,41,0.212530714427,7.23670145518,-0.514275951658
32,42,0.389257338207,7.07703400313,-0.60345811961
32,43,0.557369393645,6.94553879689,-0.696609414552
32,44,0.707798914068,6.87187083201,-0.797907864894
32,45,0.742556665422,6.9250425636,-0.882943526142
32,46,0.706626113456,7.05572744303,-0.958040816278
32,47,0.808742047834,7.13487330505,-0.920825855146
32,48,0.9358756779,7.17852472116,-0.874665166512
32,49,1.10898800329,7.10475241856,-0.834828588167
32,50,1.21645364625,7.0907681162,-0.732972374608
32,51,1.25827260677,7.13657181408,-0.569096525835
32,52,1.32991760464,7.20376602639,-0.229680208015
32,53,1.40657972507,7.27363684949,0.162861144567
32,54,1.45394786747,7.31273032423,0.633120307735
32,55,1.4838077445,7.36407102393,1.054433864
32,56,1.48501773276,7.43545263722,1.39565460898
32,57,1.46483645147,7.58316923332,1.60336667311
32,58,1.43423378245,7.7680746672,1.74603604657
32,59,1.50521759024,8.0468920509,1.6720208152
32,60,1.5879683359,8.34616776729,1.54973110765
32,61,1.69405044989,8.69447590918,1.3112389446
32,62,1.75817411815,9.04771733786,1.13880224498
32,63,1.78820654925,9.40496706204,1.02003560939
32,64,1.79088719788,9.6502357332,1.15887736421
32,65,1.79033486009,9.84799533827,1.37166082521
32,66,1.80097508707,9.87737295841,1.7508560323
32,67,1.81415912188,9.88051471872,2.09472366233
32,68,1.83070098303,9.84902514404,2.39195889067
32,69,1.84991741174,9.80723902766,2.48453214444
32,70,1.87042439582,9.7634782441,2.49354679872
32,71,1.90641671216,9.8307434802,2.18380987215
32,72,1.93779873979,9.93275552892,1.83086814903
32,73,1.9589356814,10.1119827168,1.38191576689
32,74,1.92837468808,10.319518146,1.01878214431
32,75,1.8638407661,10.5456561337,0.712043706581
32,76,1.68056604761,10.8408186399,0.720032563204
32,77,1.47835131332,11.1354170062,0.810695609454
32,78,1.25375110001,11.3935753862,1.09944016347
32,79,1.07765973911,11.6065380884,1.40111243388
32,80,0.95354214866,11.7710768502,1.71663582899
32,81,0.902476909991,11.8882320619,1.95273971265
32,82,0.877926981544,11.9874686597,2.15704370817
32,83,0.926429569143,12.0295998155,2.24178530846
32,84,0.980227772237,12.0844028866,2.3295837172
32,85,1.04335634549,12.1615326659,2.42276793133
32,86,1.10523069909,12.2374044098,2.52478491518
32,87,1.16644493709,12.31261403,2.6314507252
32,88,1.18735135612,12.3489344768,2.75923068619
32,89,1.20199292409,12.3564990473,2.80781537968
32,90,1.20385487198,12.2803547219,2.60388109232
32,91,1.2065449374,12.2122220123,2.04673231977
32,92,1.20995626646,12.1510671615,1.18194512465
32,93,1.19024205691,12.3294549526,0.358849461998
32,94,1.1801901528,12.5935806166,-0.38591049562
32,95,1.2756363096,13.1187764175,-0.623220678289
32,96,1.42772364293,13.6241402236,-0.788197380308
32,97,1.66005264302,14.1014087037,-0.850701651407
32,98,1.86556662186,14.3657367558,-1.03600551855
32,99,2.05996217726,14.5417724354,-1.27222629138
33,0,2.05996217726,14.5417724354,-1.27222629138
33,1,2.17278608572,14.1562883291,-1.76545212454
33,2,2.26184572858,13.7000031296,-2.26177835102
33,3,2.23208404338,12.8897124637,-2.77360654407
33,4,2.12018520403,12.058472046,-3.15076648069
33,5,1.84401205641,11.1853321248,-3.25858990443
33,6,1.42943471563,10.4044093884,-3.09343854195
33,7,0.876453181703,9.71570383683,-2.65531239326
33,8,0.0823077199162,9.34882480635,-2.0964731222
33,9,-0.8324197058,9.14285903643,-1.47727728995
33,10,-1.55591304985,9.19933848418,-1.21486275939
33,11,-2.24115957756,9.30830697547,-1.02380448916
33,12,-2.59714100442,9.75679363668,-1.11966282956
33,13,-2.9301612802,10.2310687253,-1.22652109778
33,14,-3.14837580048,10.8342859509,-1.38837900515
33,15,-3.27933309125,11.3800474491,-1.47206712804
33,16,-3.23577592299,11.8108974926,-1.39941568199
33,17,-3.22788194465,12.177684143,-1.18144184731
33,18,-3.25565115626,12.4804074003,-0.818145623985
33,19,-3.16316558103,12.633694768,-0.552288689093
33,20,-3.01055261237,12.712264191,-0.335151398416
33,21,-2.68734808324,12.4351269069,-0.262880260002
33,22,-2.330025242,12.0868482814,-0.219582352041
33,23,-1.99747970853,11.5434769751,-0.0275093421482
33,24,-1.61828830936,11.0433554221,0.138415022603
33,25,-1.00586758167,10.7594826351,0.17359616165
33,26,-0.369843140468,10.5207847161,0.135988988369
33,27,0.313388727749,10.372436533,-0.047194809565
33,28,0.839838104236,10.2873843487,-0.332521214177
33,29,1.20950498899,10.265628163,-0.719990225467
33,30,1.44521522283,10.2506089257,-1.2291215393
33,31,1.61394713121,10.2389581625,-1.79908400442
33,32,1.66276608496,10.0633818441,-2.17187419648
33,33,1.68760244778,9.85502041462,-2.50522993392
33,34,1.53201087449,9.40798197165,-2.44703999238
33,35,1.35869293816,8.94981828417,-2.35890028674
33,36,1.09674318669,8.4360283742,-2.12101176057
33,37,0.799017977171,7.97513404593,-1.88485095501
33,38,0.429741851556,7.6200308811,-1.65214559068
33,39,0.074552074952,7.36108256697,-1.48470489104
33,40,-0.266551352641,7.19828910356,-1.38252885609
33,41,-0.498498870583,7.07348416578,-1.283119136
33,42,-0.675868433698,6.96767349083,-1.18509257335
33,43,-0.752384142247,6.9026625737,-0.993627125546
33,44,-0.808729079883,6.84581160813,-0.783473900716
33,45,-0.833289907728,6.83790127092,-0.513613318521
33,46,-0.869353027977,6.8439995272,-0.233453867329
33,47,-0.962927610245,6.92014075089,0.0981999288428
33,48,-1.04355831853,7.00260355798,0.418087098017
33,49,-1.09830127883,7.09770953186,0.714441013194
33,50,-1.13073117173,7.18436136255,0.958622436504
33,51,-1.14084799723,7.26255905005,1.15063136795
33,52,-1.14039316657,7.34655310663,1.24727566863
33,53,-1.13465250783,7.43344534774,1.29623765394
33,54,-1.08225650939,7.50808721484,1.24672236922
33,55,-1.02052944301,7.58027900713,1.17751163049
33,56,-0.951759079106,7.57786534314,1.11009262613
33,57,-0.886239535341,7.56600265924,1.04717120242
33,58,-0.836974092254,7.50689487579,1.00673768195
33,59,-0.784518592143,7.44070627315,0.975991584427
33,60,-0.725682977983,7.36035603212,0.964620332774
33,61,-0.632560362207,7.28709103253,0.973486725546
33,62,-0.505150744816,7.22091127435,1.00259076274
33,63,-0.357650387424,7.2058489281,1.06891746248
33,64,-0.200104660031,7.2163452878,1.1538554935
33,65,-0.00216065147755,7.31854071746,1.20487060746
33,66,0.203863013308,7.43907596111,1.24910113801
33,67,0.343319354853,7.68955845945,1.29015428136
33,68,0.465849554776,7.96153131357,1.343382641
33,69,0.503749046587,8.34095594652,1.45748708215
33,70,0.5170329529,8.76953809771,1.55963459527
33,71,0.481085688218,9.29643528538,1.63786825234
33,72,0.466174099669,9.8572261017,1.66758347537
33,73,0.472298187253,10.4519105467,1.64878026437
33,74,0.557171310743,11.0099990814,1.59189134601
33,75,0.681418952186,11.549789661,1.51595957396
33,76,0.802391096206,12.0242609824,1.40460753765
33,77,0.922708140742,12.4856684521,1.28617144849
33,78,0.886812048504,12.9285956346,1.24747115228
33,79,0.829351951144,13.3522748607,1.22870492551
33,80,0.664071828178,13.6797143048,1.30960904594
33,81,0.482065351994,13.9570489149,1.35164717826
33,82,0.266606169376,14.1341738573,1.31595333432
33,83,0.193512026111,14.1161239588,1.38475909111
33,84,0.2627829222,13.9028992196,1.55806444862
33,85,0.496956161969,13.4147677283,2.04525539078
33,86,0.813580573579,12.789182861,2.68938912525
33,87,1.16951379734,12.207354612,3.16297580521
33,88,1.53330878354,11.6342776866,3.60245307428
33,89,1.62194201549,11.5500419283,3.60884613084
33,90,1.67630598245,11.5596565093,3.60804636479
33,91,1.55932362444,12.0385227858,3.57128248571
33,92,1.52761015279,12.6203068591,3.23316605735
33,93,1.66643445387,13.407926526,2.2923445304
33,94,1.69152101538,14.303312071,1.1485003134
33,95,1.60286983734,15.306463494,-0.19836659366
33,96,1.13574771707,16.2615233231,-1.70540376296
33,97,0.479390125693,17.1925373553,-3.29252606337
33,98,-0.486339000339,17.5562884788,-4.62078347134
33,99,-1.5139424333,17.8065870207,-5.89726790083
34,0,-1.5139424333,17.8065870207,-5.89726790083
34,1,-2.82271395175,16.6973259899,-4.45935099213
34,2,-3.8120094241,14.602162222,-2.4267207545
34,3,-4.20799223941,10.6760362283,0.710377093999
34,4,-3.51126394971,8.81929526077,0.664893510493
34,5,-2.37434659577,7.89103933414,-0.735746731486
34,6,-1.77162744783,7.7532925421,-1.96905753812
34,7,-1.28908572246,7.5474715921,-3.00402280527
34,8,-0.986810130938,7.23953940517,-3.7414697632
34,9,-0.8839897921,6.91864266719,-3.93472794114
34,10,-0.861365593017,6.65022557345,-3.90412882588
34,11,-0.962140893674,6.89301893099,-3.49138041187
34,12,-1.01792118748,7.30554455466,-3.36355821689
34,13,-1.01870758402,7.92552072584,-3.58397917851
34,14,-0.880318737559,8.4716655731,-3.89128131996
34,15,-0.702514804178,8.9832299191,-4.19400638672
34,16,-0.498523639171,9.40343246688,-4.34771302554
34,17,-0.362216085315,9.8090641848,-4.44794463324
34,18,-0.293592142609,10.2001250729,-4.49470120981
34,19,-0.450094179392,10.5936833746,-4.34743159384
34,20,-0.676294933742,10.9502610168,-4.08651380044
34,21,-1.02237810225,11.1571531403,-3.50796296268
34,22,-1.32964896182,11.2065935507,-2.85048744484
34,23,-1.6051642959,11.1272098324,-2.12843718876
34,24,-1.78829693001,10.956712816,-1.68673765912
34,25,-1.92097563925,10.7696008794,-1.35754949028
34,26,-1.93308680725,10.5630152812,-1.27244516174
34,27,-1.83063932336,10.313672439,-1.27028447182
34,28,-1.65181940488,10.0358247675,-1.323419541
34,29,-1.39685386942,9.76423184721,-1.16794301973
34,30,-1.1352365448,9.4892925573,-0.955183168382
34,31,-0.867449594929,9.20577694424,-0.634381180788
34,32,-0.612906595317,9.01243898639,-0.297198191072
34,33,-0.365494953537,8.86765822748,0.0488053382492
34,34,-0.156268323561,8.77976956774,0.163180784661
34,35,0.0520560870777,8.69074857084,0.194422736265
34,36,0.258704947521,8.59962466209,0.0712739117993
34,37,0.258241336501,8.5617442782,-0.148593682689
34,38,0.177397924876,8.53632611172,-0.413173503561
34,39,0.255825569361,8.31413565931,-0.739718498426
34,40,0.383516809853,8.08931140461,-1.04990324967
34,41,0.585103444358,7.8605364465,-1.33554763547
34,42,0.74709172228,7.72204667205,-1.48663451088
34,43,0.891504326125,7.62591106281,-1.57828297201
34,44,0.996530933015,7.6401073893,-1.53865823582
34,45,1.06339115627,7.64490693868,-1.44199661098
34,46,1.08360357729,7.63822153823,-1.27562323336
34,47,1.13103214116,7.54046940424,-1.079898933
34,48,1.18885496799,7.4242271597,-0.855681435568
34,49,1.26702241598,7.33221882798,-0.511582961919
34,50,1.31358093413,7.2995506374,-0.122935804722
34,51,1.32853052244,7.32622258796,0.310260036025
34,52,1.28894862353,7.43836985026,0.754445635816
34,53,1.25663501858,7.56132963364,1.16989195676
34,54,1.29188740401,7.66720398708,1.46262368531
34,55,1.29155574574,7.82959192259,1.64679822215
34,56,1.26210986991,8.03821824342,1.74215323847
34,57,1.23878566048,8.31910400172,1.63890308949
34,58,1.2281594053,8.58773951535,1.51077831278
34,59,1.25358645742,8.79553781583,1.37423137468
34,60,1.30917529453,8.95832727055,1.29186206554
34,61,1.38487198832,9.09111082812,1.24561117572
34,62,1.42092464699,9.14376689716,1.26650736278
34,63,1.44153367435,9.17541281895,1.32064306295
34,64,1.43097612768,9.16787528169,1.44409149481
34,65,1.4448532175,9.10762655465,1.55701944263
34,66,1.47188741928,9.01899487927,1.66428251441
34,67,1.49650906089,8.97507604203,1.83531154093
34,68,1.5236988412,8.95155397798,1.96617117781
34,69,1.55565802194,8.96591163556,2.02243051966
34,70,1.56384506586,9.06503393797,1.91940111347
34,71,1.5630133748,9.2043780258,1.74494393342
34,72,1.58439883301,9.41770964278,1.5104245699
34,73,1.52343980407,9.66362610766,1.21854480547
34,74,1.33896404441,9.95841984439,0.840624439672
34,75,1.05051285945,10.3231373139,0.491479522747
34,76,0.734702140798,10.7132879085,0.191182122503
34,77,0.484581894783,11.1225654304,0.244186025787
34,78,0.279658545729,11.5026048727,0.398816358862
34,79,0.129975848518,11.8469088841,0.67765677279
34,80,0.0904675201058,12.0877528344,0.927749990469
34,81,0.0987562562371,12.2792348115,1.15837883583
34,82,0.22181466898,12.3375673606,1.31943476604
34,83,0.415447247801,12.315621745,1.48132599761
34,84,0.679653992699,12.2133979647,1.64405253055
34,85,0.914002926678,12.0826663344,1.82901058585
34,86,1.13743218076,11.9547475669,2.02999164885
34,87,1.33825881705,11.858203439,2.27937190327
34,88,1.44915392437,11.8073751308,2.53279626395
34,89,1.48646868979,11.7939506751,2.78952943884
34,90,1.36063633759,11.811314054,2.59758873067
34,91,1.23303640101,11.8363105523,2.22522169827
34,92,1.15451608387,11.8739437972,1.46113365415
34,93,1.08290546584,12.0623793203,0.852706834218
34,94,1.01590131389,12.3513496956,0.348054163746
34,95,1.04213142695,12.8338398992,0.115245779468
34,96,1.12109893402,13.2782629813,-0.119239689118
34,97,1.3116705384,13.6100971872,-0.391022740449
34,98,1.486065729,13.7594680132,-0.691536712511
34,99,1.65175054297,13.8105893268,-1.00752118035
35,0,1.65175054297,13.8105893268,-1.00752118035
35,1,1.93653123052,13.5270352862,-1.42996685859
35,2,2.12291641179,13.1946225688,-1.86755970204
35,3,2.21090608677,12.8133511748,-2.32029971069
35,4,2.11582347158,12.4048105782,-2.78313278182
35,5,1.83393110998,12.0575217941,-3.2133175952
35,6,1.36522900197,11.7714848225,-3.61085415082
35,7,0.389908805849,11.6529942219,-3.5792682586
35,8,-0.657915430463,11.5723111624,-3.2857792327
35,9,-1.77824370697,11.5294356441,-2.73038707311
35,10,-2.52527695384,11.2828724269,-2.04684065852
35,11,-3.05926597535,10.9280615259,-1.44675083053
35,12,-3.38021077147,10.465002941,-0.930117589153
35,13,-3.44506226061,9.99741745395,-0.608066329566
35,14,-3.46169030472,9.6052203974,-0.310488697994
35,15,-3.4300949038,9.28841177134,-0.0373846944368
35,16,-3.47770629768,9.11379219268,0.2252486218
35,17,-3.54448608257,9.00656944742,0.441877575822
35,18,-3.63043425845,8.96674353556,0.612502167629
35,19,-3.66342808598,9.00107606796,0.687940934403
35,20,-3.54416433349,9.0351178002,0.730525936608
35,21,-3.272643001,9.0688687323,0.740257174242
35,22,-2.67305200134,9.19933107781,0.868597090241
35,23,-2.00322442942,9.34792503865,0.955745025981
35,24,-1.26316028524,9.51465061482,1.00170098146
35,25,-0.657061011558,9.67468457725,0.608518377111
35,26,-0.0972185858778,9.82906175655,0.110346188883
35,27,0.416366991806,9.97778215273,-0.492815583224
35,28,0.791477699798,10.0932017615,-1.12156659964
35,29,1.05916863647,10.2556625305,-1.6519084795
35,30,1.21943980182,10.4651644597,-2.08384122281
35,31,1.18491375023,10.678989988,-2.19147181864
35,32,1.10327412675,10.7976936935,-2.17017641347
35,33,0.974520931378,10.8212755762,-2.0199550073
35,34,0.829851463649,10.6073142045,-1.93636624361
35,35,0.635748561539,10.3848614866,-1.84560034521
35,36,0.392212225048,10.1539174224,-1.74765731212
35,37,-0.0041970639456,9.94700174076,-1.4960919022
35,38,-0.373191515535,9.74493866793,-1.18840261872
35,39,-0.71477112972,9.54772820393,-0.824589461673
35,40,-0.908487076314,9.37426136544,-0.421080837385
35,41,-1.05203729895,9.22313710207,-0.0621623958104
35,42,-1.14542179762,9.09435541382,0.252165863051
35,43,-1.19605314983,9.00874096999,0.350511996355
35,44,-1.181623573,8.85727180139,0.457945799531
35,45,-1.10213306714,8.63994790802,0.574467272578
35,46,-0.928899972959,8.38885323461,0.675511034159
35,47,-0.76432534571,8.15900885886,0.776835897774
35,48,-0.608409185393,7.95041478075,0.878441863422
35,49,-0.419011352745,7.80004182356,0.930166892781
35,50,-0.234160447133,7.67993447211,0.95787566717
35,51,-0.0538564685582,7.59009272639,0.961568186591
35,52,0.101903447607,7.50687305406,0.917693231366
35,53,0.265850934262,7.43189702133,0.854664498893
35,54,0.437985991407,7.36516462821,0.772481989172
35,55,0.598145020176,7.34326636589,0.657396642286
35,56,0.724550738917,7.3375590035,0.53717155404
35,57,0.817203147631,7.34804254106,0.411806724434
35,58,0.855574542574,7.41147514107,0.379054239995
35,59,0.894347513269,7.51316911711,0.383486027524
35,60,0.933522059715,7.6531244692,0.425102087022
35,61,0.929782652204,7.80089743537,0.538743880337
35,62,0.91244420743,7.9617336486,0.679582450234
35,63,0.881506725393,8.13563310888,0.847617796712
35,64,0.817254092651,8.35399755281,0.990021801379
35,65,0.772348719931,8.60301380158,1.07816257668
35,66,0.746790607232,8.88268185517,1.11204012262
35,67,0.755734460586,9.19801919136,1.05628358402
35,68,0.790023541119,9.50183514858,1.03366441971
35,69,0.84965784883,9.79412972682,1.04418262968
35,70,1.00504499218,9.96030254372,1.00804353413
35,71,1.16825014219,10.145865586,0.937155402049
35,72,1.33927329886,10.3508188538,0.831518233426
35,73,1.41961668799,10.6072696181,0.660534168224
35,74,1.46403006082,10.8868946501,0.497032857856
35,75,1.47251341736,11.1896939499,0.341014302324
35,76,1.35600007166,11.4815329457,0.418978621602
35,77,1.24094760415,11.6999621739,0.534522071133
35,78,1.12735601485,11.8449816343,0.687644650917
35,79,0.986830515992,11.9533952538,1.09438299383
35,80,0.758047776889,12.0360947219,1.56949771635
35,81,0.441007797543,12.0930800387,2.11298881848
35,82,0.150446510831,12.0188583529,2.60225573763
35,83,-0.0538567854035,11.90113916,3.00912315246
35,84,-0.171902091162,11.7399224601,3.33359106298
35,85,-0.152639157084,11.5104105271,3.5722331553
35,86,-0.0846046540974,11.2260416131,3.64645915795
35,87,0.032201417798,10.886815718,3.55626907091
35,88,-0.398610016677,10.8144113947,3.10057640374
35,89,-0.80071490859,10.9183699004,2.43622930054
35,90,-1.17411325794,11.1986912351,1.56322776131
35,91,-0.972697743592,11.4335621702,-0.50522075087
35,92,-1.29778454357,11.8002492486,-1.90196106564
35,93,-2.14937365788,12.2987524705,-2.626993183
35,94,-3.04535992923,12.8536537196,-2.54525960461
35,95,-3.62711339871,13.3171045138,-2.79511741518
35,96,-3.89463406631,13.6891048532,-3.37656661473
35,97,-4.64941178409,14.3064213039,-3.49898132937
35,98,-5.33438758499,14.7556289934,-3.21412053458
35,99,-5.94956146899,15.0367279217,-2.52198423036
