time,acc_x,acc_y,acc_z,local max
1409523496092,-2.70588536946,18.8034770002,4.43069943567,18.8034770002
1409523496098,-0.780317256501,17.9784272541,11.6212128377,0.0
1409523496106,-4.15666684928,18.7998495885,7.08102597458,0.0
1409523496122,-7.12204009993,16.4019512484,1.90529238455,0.0
1409523496138,-7.9060352079,12.2859006916,-2.54075680043,0.0
1409523496139,-5.56044617717,10.2578276211,-6.03790981844,0.0
1409523496156,-3.07957491591,10.5360018992,-6.795550279,0.0
1409523496159,-1.77863615912,9.73962257523,-5.30707256228,0.0
1409523496171,-1.14216418801,7.97127009747,-3.5685325439,0.0
1409523496188,-1.57540136882,6.70623549969,-1.87750970548,0.0
1409523496188,-1.33979579908,5.25809770394,-3.38202265345,0.0
1409523496202,-1.12672096915,4.91855649929,-4.33400204517,0.0
1409523496206,-0.9096662958,4.9399339472,-2.94279656541,0.0
1409523496222,-0.582862056934,4.3423515425,-0.149483372759,0.0
1409523496239,0.054217873796,3.76860097142,0.659169344987,0.0
1409523496240,-0.0123204401809,3.16584529226,0.296084987936,0.0
1409523496255,-0.40593155864,2.70766844891,0.033615333286,0.0
1409523496291,-0.562095438432,2.79427752498,-0.852212882349,0.0
1409523496292,-0.71948460736,2.9458795169,-1.55756622234,0.0
1409523496295,-1.05687380531,2.82782179025,-1.55183397554,0.0
1409523496296,-1.4587853735,2.80068349586,-0.964527263455,0.0
1409523496299,-2.91146470047,3.01198201587,0.733355173075,0.0
1409523496308,-4.14103107527,3.55964918223,1.34600624176,0.0
1409523496339,-3.76543237119,3.78815690701,0.474422515278,0.0
1409523496343,-3.07366453675,3.71176606936,-0.565542432289,0.0
1409523496345,-2.66266116897,4.10855212492,-1.66452294716,0.0
1409523496370,-2.044993341,4.69997482459,-1.85169247864,0.0
1409523496371,-1.10681133139,4.88351063276,-0.77179766992,0.0
1409523496372,0.123183646353,5.24503121939,1.92807304141,0.0
1409523496391,8.24268227451,12.8973767532,2.08542437506,0.0
1409523496392,12.1015751247,8.36190045053,19.8337456804,0.0
1409523496398,21.4231144391,-0.0399906447242,25.860773665,0.0
1409523496408,22.4608438045,0.449422576393,23.3278695708,0.0
1409523496428,14.6779569716,1.63636489427,14.1123379341,0.0
1409523496429,1.84511266429,3.65201516624,-3.75452462471,0.0
1409523496442,0.840148726519,3.79188659057,-1.17744322379,0.0
1409523496462,-2.03071665334,4.74895636865,-1.8484870377,0.0
1409523496463,-4.642411364,7.15288651895,-4.27269292563,0.0
1409523496467,-8.71972190848,13.0187994172,-7.63391267649,0.0
1409523496498,-10.5347861998,16.8628401189,-8.4766309907,0.0
1409523496499,-7.05220375204,16.9813323937,-2.43708731956,0.0
1409523496501,-1.20648901359,13.6544339874,3.16733756012,0.0
1409523496509,0.934242214207,12.3497030824,2.97271083899,0.0
1409523496526,-2.45618023977,10.5216329742,-4.29307543589,0.0
1409523496527,-3.07346942252,8.12198156866,-5.01382519716,0.0
1409523496539,-2.03084612889,6.89240939828,-2.14193347967,0.0
1409523496563,-1.67292013171,6.26110401151,-2.26478845111,0.0
1409523496563,-1.37856430754,6.31924781621,-1.46650555047,0.0
1409523496567,-1.21438669314,6.96288702583,-0.939059180688,0.0
1409523496587,-1.60538502659,8.37387239743,-1.30841405833,0.0
1409523496587,-2.29088435701,10.141476771,-2.27504735,0.0
1409523496618,-2.78096835837,11.003872408,-2.70496870041,0.0
1409523496619,-2.34072168835,10.3233907458,-2.0012785461,0.0
1409523496621,-0.689233987403,8.60866119824,-1.17954713031,0.0
1409523496643,0.451415517157,7.69705880107,-0.68547112589,0.0
1409523496644,0.949265163757,7.5558638876,-0.573278689598,0.0
1409523496647,1.13435436368,7.72699932567,-0.452401225519,0.0
1409523496678,1.13179182417,9.03068112114,-0.539014546451,0.0
1409523496681,0.921009102205,12.1552590213,-0.922165751591,0.0
1409523496682,0.567442565474,16.4331609002,-1.52680039964,0.0
1409523496687,0.787707217276,17.768530056,-1.95090571287,17.768530056
1409523496714,1.38054155942,14.7505341751,-1.79785553453,0.0
1409523496715,1.98616187249,10.9046010495,-0.758315148584,0.0
1409523496719,2.33652888526,8.87839564503,0.439337492764,0.0
1409523496741,2.57623382989,8.59946769884,0.807800172842,0.0
1409523496757,2.69885907289,8.64487735615,1.00780164381,0.0
1409523496759,2.84511886179,7.62025849604,4.66705751865,0.0
1409523496760,2.696503227,7.51385061819,6.06789847052,0.0
1409523496767,2.43589974382,8.32124650676,2.19802219576,0.0
1409523496789,3.41381419667,8.75751117806,-0.771755229586,0.0
1409523496790,4.29259917636,8.28383813722,-2.11355226745,0.0
1409523496810,3.41876117597,7.99448778586,-2.60171560945,0.0
1409523496811,2.02321593435,8.62187697943,-0.69762818932,0.0
1409523496818,0.306137426172,9.2707434093,0.607132027321,0.0
1409523496836,-0.423017777056,9.47187395832,1.1757890186,0.0
1409523496838,-0.194412957142,9.81114203811,1.94876729533,0.0
1409523496858,-0.0335911059212,9.9675489802,2.14298269167,0.0
1409523496861,-0.536261100675,9.93949839829,1.85618048631,0.0
1409523496867,-1.14475049642,9.88272362398,1.55874560172,0.0
1409523496892,-1.34406309011,10.02864613,1.23251569972,0.0
1409523496894,-1.02344794556,10.3695793411,1.43223971548,0.0
1409523496899,-0.469063951306,10.6965336687,1.83616650232,0.0
1409523496924,0.0971025029089,10.6924949389,2.13471575768,0.0
1409523496925,0.106445110196,10.7766561035,2.81866663857,0.0
1409523496927,-0.990697311425,11.3703548426,7.5579738574,0.0
1409523496939,-2.28312598785,11.9166427291,11.9156767869,0.0
1409523496959,-1.17352656806,11.7764473896,6.1777485413,0.0
1409523496960,0.760310954635,11.4096302037,2.74705959151,0.0
1409523496967,1.97581352026,11.1110547812,-6.26357917651,0.0
1409523496995,2.60512612476,8.97161246818,-16.1762808972,0.0
1409523496996,4.11162954145,14.42819255,-3.62257119097,0.0
1409523496999,5.60820729599,17.2532485786,6.37696818942,0.0
1409523497024,4.81273745338,17.5666287946,2.06661689902,0.0
1409523497026,3.05644394356,16.4238236941,-2.7431508933,0.0
1409523497028,2.6608645022,14.9256949313,-1.76012469722,0.0
1409523497061,1.54403804802,15.0920394361,0.867094334663,0.0
1409523497061,-0.180876672991,15.3285973015,0.0355259192719,0.0
1409523497062,-0.621483784062,14.5683442474,1.20686489062,0.0
1409523497067,-0.778797693516,13.6219435395,0.921803052787,0.0
1409523497088,-1.43325557645,13.0240299243,-0.693254570908,0.0
1409523497088,-2.58421321957,13.4872279131,0.33185731063,0.0
1409523497102,-4.01377902556,14.129122145,0.486071763989,0.0
1409523497117,-2.94804827448,12.1455954221,-4.89304405648,0.0
1409523497119,-1.43560157495,8.66392088125,-10.181008562,0.0
1409523497134,-2.08192081706,8.0159656878,-10.0664415121,0.0
1409523497151,-2.91938147283,9.31167627126,-7.92826306268,0.0
1409523497151,-3.94776064408,12.7166811062,-6.26914311037,0.0
1409523497169,-3.64641448119,18.6285495104,-3.06914153562,0.0
1409523497169,-0.952839792509,19.5554284949,2.33172201987,19.5554284949
1409523497183,-4.34860311276,17.504142382,11.5085575989,0.0
1409523497187,-8.69432673849,17.316302219,10.4160663444,0.0
1409523497203,-9.91191910456,14.5380259286,0.727086505032,0.0
1409523497218,-7.78489136199,13.1481445742,-4.83198767921,0.0
1409523497221,-2.92134638239,10.3799241903,-6.72062461966,0.0
1409523497233,-0.632722457301,8.72583329525,-6.98831288484,0.0
1409523497252,-0.885864090135,8.6670207979,-5.7243973875,0.0
1409523497252,-1.14133404385,7.63416295389,-4.55377663657,0.0
1409523497268,-0.638376649616,6.60898618822,-4.95426581651,0.0
1409523497269,0.198688973955,5.56889559025,-5.68794721936,0.0
1409523497283,0.687427586524,3.99952609246,-3.5043113098,0.0
1409523497287,-0.165971781972,3.61098165305,-1.41061214159,0.0
1409523497301,-0.935166574276,3.82030967359,0.805194726184,0.0
1409523497315,-0.486080184253,3.82485216732,0.953892185438,0.0
1409523497319,0.0688552701931,3.90905051458,-0.526960754904,0.0
1409523497333,-0.12807413401,4.49522948939,-1.51479588745,0.0
1409523497351,0.0737727941214,4.38901918488,-1.8161591327,0.0
1409523497352,-0.216886117611,3.3219564617,-1.47282145703,0.0
1409523497378,-1.27041535211,2.24622334823,-0.971489091942,0.0
1409523497379,-3.02881293146,1.91991412513,-0.124831320465,0.0
1409523497380,-3.85457923447,1.88809385193,0.0252127209932,0.0
1409523497388,-4.12752848965,2.24256069753,-0.209566473628,0.0
1409523497416,-4.03646560934,2.97755005116,-1.14563514718,0.0
1409523497417,-3.50024485741,3.83545403607,-2.31883838119,0.0
1409523497419,-3.11855341719,4.45544754196,-1.80726703053,0.0
1409523497434,-2.59515317674,5.23797622625,0.26617843737,0.0
1409523497452,-0.874638301949,6.50391038563,2.87348872154,0.0
1409523497453,3.24259001735,9.11415063002,6.48134048361,0.0
1409523497470,10.3525434042,11.634449723,13.1407971854,0.0
1409523497471,19.5271493379,8.70221379945,22.6115987656,0.0
1409523497486,24.1542328324,6.04320364657,22.6024171904,0.0
1409523497488,19.4003861983,9.72119440152,13.6959715061,0.0
1409523497501,11.1064566036,3.83411517264,4.88250644062,0.0
1409523497516,3.59369830756,5.19968685085,2.78487824365,0.0
1409523497521,-0.463138267113,6.65036229847,-4.81569895434,0.0
1409523497536,-0.389090494514,6.16072984006,-2.64529948712,0.0
1409523497551,-2.33311109021,8.62118579242,-1.62536811528,0.0
1409523497552,-5.85304386346,14.2782987113,-3.73317044865,0.0
1409523497566,-6.23594420144,17.1302164236,-8.48775508121,0.0
1409523497567,-2.91410338388,17.845749186,-4.5977679889,0.0
1409523497585,0.802122914627,15.7219333579,1.33412544501,0.0
1409523497588,0.328805491825,10.642701404,-7.27778410411,0.0
1409523497600,-3.14849883137,8.83039947265,-9.2430485518,0.0
1409523497618,-4.40584440352,8.00277835322,-4.68436269481,0.0
1409523497619,-5.35095697637,8.26075536799,1.8394484619,0.0
1409523497631,-5.60906503222,8.56733805796,2.82456059173,0.0
1409523497650,-3.77560682996,6.91455481435,-0.743871626428,0.0
1409523497650,-3.09876932899,6.10177503772,-0.709617082176,0.0
1409523497665,-3.1945699258,6.60095928271,-0.166435178599,0.0
1409523497668,-3.0075983474,7.21240489617,-0.60458266683,0.0
1409523497680,-1.87360325183,6.77006599109,-2.27604471165,0.0
1409523497698,-0.899593369482,6.1045517815,-3.25760565317,0.0
1409523497701,-0.736036211846,5.99711519216,-2.62927396946,0.0
1409523497738,-0.418220639814,6.23574137467,-2.03892836274,0.0
1409523497740,-0.0257806047975,6.87515575927,-1.7299304329,0.0
1409523497741,0.295906658752,7.89623010425,-1.20776111384,0.0
1409523497742,0.727441900851,9.08498340965,-0.814570515062,0.0
1409523497748,0.620202866226,12.398075498,-1.38891959114,0.0
1409523497772,0.0509081932874,18.1112250327,-2.24756152379,0.0
1409523497772,0.468294160338,20.4250466418,-2.24378181822,20.4250466418
1409523497780,1.55772253581,16.972238811,-1.44367146963,0.0
1409523497808,2.05098304788,12.6224529705,-0.176646965383,0.0
1409523497809,2.13578768467,10.0779637712,1.29466951407,0.0
1409523497809,2.42887254039,9.16016123911,2.35613306951,0.0
1409523497830,2.89200830321,8.6899068289,2.54246505338,0.0
1409523497831,3.14062838842,8.34869572189,2.76137381051,0.0
1409523497848,3.47670317706,8.61200940133,3.46382725841,0.0
1409523497849,3.99283157177,8.2814715731,9.5186652153,0.0
1409523497865,3.40662710802,9.67604383204,9.44140199454,0.0
1409523497868,3.39131458352,8.99059987042,3.11072418816,0.0
1409523497883,3.63659964807,7.72826087124,0.376845837004,0.0
1409523497899,4.28426913991,6.64395607416,-1.00536272487,0.0
1409523497900,4.63293673413,6.4617027541,-1.77078607781,0.0
1409523497915,3.22388923948,7.34338323488,-1.51339890731,0.0
1409523497920,1.0705731612,8.27517763854,-1.05238280312,0.0
1409523497932,-0.0731921529774,9.13756592345,-0.509197698569,0.0
1409523497950,-0.446513787131,9.89911683216,-0.199536289934,0.0
1409523497950,-0.974687105476,10.4169184158,-0.197277575829,0.0
1409523497964,-1.7510104657,10.6669601081,0.0392035307904,0.0
1409523497968,-2.2457140306,10.8837323962,0.456005328364,0.0
1409523497980,-2.21733579678,11.149993201,1.36527610724,0.0
1409523497997,-2.12067201825,11.2206436866,4.3371934258,0.0
1409523498001,-2.96977218137,11.1529969262,11.334972701,0.0
1409523498027,-2.25195460872,11.4452882125,9.40142750386,0.0
1409523498029,-0.505066790707,10.33236707,1.29829994288,0.0
1409523498029,0.377186678323,9.51749555873,-3.96974814482,0.0
1409523498058,1.07736327539,10.2247512402,-4.33912068599,0.0
1409523498059,1.28708526282,11.3598767838,1.15176399454,0.0
1409523498061,1.97212973647,11.8421941332,-5.11290149854,0.0
1409523498068,1.55712401647,12.0855314864,-11.0058048187,0.0
1409523498087,1.21332196094,14.3151934808,-4.1790059855,0.0
1409523498088,3.30357833624,15.0921253701,2.81296177153,0.0
1409523498099,4.69830941219,14.3426995338,3.81001652875,0.0
1409523498122,0.759366891257,15.5753523682,-1.0200489092,0.0
1409523498124,-0.0539938803389,17.2905015527,3.13727473092,0.0
1409523498128,-0.599846255232,17.6397373941,0.870320475958,0.0
1409523498158,-0.0761035126658,15.8778731204,-2.54894188721,0.0
1409523498158,-0.27981595926,13.2836168756,0.757691040617,0.0
1409523498160,-1.86777074407,12.8147820846,3.67611782595,0.0
1409523498168,-1.94808101931,12.9001707759,1.67910200661,0.0
1409523498182,-0.983448002579,11.7171744109,-2.98597538279,0.0
1409523498198,-0.279825973768,9.42760471753,-7.28979182454,0.0
1409523498200,-0.852008000183,7.78821551433,-9.19398127283,0.0
1409523498227,-1.74408262572,8.72805684486,-8.41845711805,0.0
1409523498229,-2.13139431964,10.77233495,-5.79354365269,0.0
1409523498229,-2.821915933,13.4936821021,-3.65567985032,0.0
1409523498258,-3.25970669873,17.4211608444,-1.60535016412,0.0
1409523498258,-2.52011037989,18.6333612218,6.01388904536,18.6333612218
1409523498260,-4.30066531501,17.9657884053,10.0276567379,0.0
1409523498268,-7.9552162753,18.5659549168,5.51525721953,0.0
1409523498282,-7.82070086825,15.6005823475,1.1084315256,0.0
1409523498297,-6.36036111709,12.9372879031,-2.91853619846,0.0
1409523498302,-3.98907211249,11.1759402927,-4.19483842987,0.0
1409523498320,-2.18975567821,9.22126441335,-4.89172889941,0.0
1409523498321,-0.753152539932,7.98050891173,-4.66177986259,0.0
1409523498328,0.162992361871,7.33047720111,-4.48237650664,0.0
1409523498354,1.31325208942,6.50613274816,-5.61487441151,0.0
1409523498355,0.718664414332,5.79380200559,-6.0170001577,0.0
1409523498362,-0.128304646222,5.26361180175,-4.41387990662,0.0
1409523498368,-0.884736778558,4.76890399753,-1.80508943889,0.0
1409523498380,-0.0620633420927,4.1083228548,-0.540497053237,0.0
1409523498397,0.643012752841,3.4673247794,0.0681994158264,0.0
1409523498400,0.401640518267,3.3151562122,-0.0400785678346,0.0
1409523498416,-0.392506436548,3.01429719416,-0.484407617487,0.0
1409523498432,-1.058738812,2.77760872108,-0.953604573265,0.0
1409523498433,-1.06948808131,2.74061624657,-1.72894199702,0.0
1409523498451,-1.55310250679,2.39910060737,-1.31530533807,0.0
1409523498452,-2.26534593577,2.34290552802,-1.04332080706,0.0
1409523498465,-3.09440004773,2.05464395314,-0.108617345352,0.0
1409523498468,-3.61484688738,2.24256313048,0.407291497242,0.0
1409523498482,-3.17293239414,2.52020501998,-0.531931552249,0.0
1409523498498,-2.29988286476,2.54257917925,-1.95498619117,0.0
1409523498500,-1.68703102827,3.00750673149,-2.54393724018,0.0
1409523498511,-1.23494572382,3.29845366823,-2.04402486319,0.0
1409523498527,-0.999701109976,4.07048195397,0.552300574985,0.0
1409523498528,0.364249953108,5.64677579261,5.0936310501,0.0
1409523498547,8.59868742772,14.559748732,7.85671494706,0.0
1409523498548,17.0295919341,5.6121587355,25.2732936453,0.0
1409523498569,22.1960356624,2.72403395406,24.882166556,0.0
1409523498570,19.7953308339,7.3888401895,15.9903164237,0.0
1409523498580,9.71674679073,-2.41748331897,10.1061108987,0.0
1409523498603,3.60218598621,4.31551981301,-1.62184465058,0.0
1409523498604,-0.433485653645,3.77586099947,-5.6064644015,0.0
1409523498609,-1.0720748286,4.60161404181,-1.62770055343,0.0
1409523498632,-2.58140490275,5.99586830321,-0.619730533326,0.0
1409523498632,-2.51746528932,5.51901545757,-0.785914932575,0.0
1409523498649,-1.29218221204,3.99143869482,-4.06694868665,0.0
1409523498649,-4.34559463961,5.68873342841,-9.20129379423,0.0
1409523498665,-6.59932128073,10.7610994746,-7.04397240937,0.0
1409523498680,-6.63802674233,12.7483717454,-1.81685416746,0.0
1409523498681,-5.94966426572,13.692182827,1.38792639791,0.0
1409523498695,-5.13822110031,15.7490290669,3.62461364298,15.7490290669
1409523498700,-4.0756893977,15.0041901662,-2.03551629195,0.0
1409523498712,-1.78304535347,12.4651909147,-3.32292890087,0.0
1409523498729,-0.438829918145,10.4300624982,-2.26461259584,0.0
1409523498730,-0.0943711947499,9.20024538886,-0.94585003716,0.0
1409523498744,-0.942441782897,9.17383539091,-0.105767729966,0.0
1409523498749,-1.36358830655,9.43126326925,-0.0505053129,0.0
1409523498768,-0.952390879429,8.84822864969,-0.596331675713,0.0
1409523498769,-0.593563695034,7.80698001491,-1.1670210309,0.0
1409523498783,-0.322674281271,7.22065400897,-1.4762321297,0.0
1409523498804,0.280526496787,7.30677229514,-1.85740838821,0.0
1409523498811,0.923547693445,7.8616028121,-2.57422779609,0.0
1409523498812,1.06906430126,9.35030975448,-2.9792308217,0.0
1409523498834,0.653947501106,11.4623632282,-2.85415860523,0.0
1409523498835,0.321721739721,13.3348422149,-2.24080834619,0.0
1409523498853,0.446607825479,13.7947149907,-1.27331610722,0.0
1409523498854,0.579570993801,12.7988700152,0.229612224986,0.0
1409523498861,0.805352716156,11.5651138904,1.62339382761,0.0
1409523498882,1.04120802497,11.0846528348,2.48092847648,0.0
1409523498885,1.39706545368,10.2787984441,3.34439840819,0.0
1409523498900,2.10751108394,8.5053771872,5.75905945607,0.0
1409523498918,2.18109956317,8.08125120561,4.5786325742,0.0
1409523498919,1.49209336383,8.72576969045,1.81640955221,0.0
1409523498921,1.28762099315,9.35655478248,-1.11371365787,0.0
1409523498929,1.83840596468,8.58140213344,-2.9447736329,0.0
1409523498948,1.77363877739,7.76448255289,-3.38323500284,0.0
1409523498949,0.608591546447,7.11013983591,-3.10855205112,0.0
1409523498968,0.127061973284,7.11661388229,-1.9638248017,0.0
1409523498969,0.215581607034,7.64571524184,-0.0925305793035,0.0
1409523498981,0.75385766947,8.15826541696,1.10766825208,0.0
1409523498999,1.12771347192,8.53292514312,1.71234825245,0.0
1409523499015,0.839375756534,8.81218103843,2.09463618465,0.0
1409523499015,0.0562245313115,8.88011911048,2.36173608861,0.0
1409523499030,-0.606489497064,8.91764032081,2.72125856525,0.0
1409523499031,-0.556819988577,9.23215160103,2.63243053066,0.0
