time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347896910,1.0995371,-4.6698904,-0.9923966,1.4885929,-9.263784,-2.8525026
1409347896935,1.1671734,-3.8630445,-1.75076,1.5068682,-9.2633095,-2.8444386
1409347896936,1.7555484,-3.0202854,-1.5029601,1.5349119,-9.236566,-2.9155269
1409347896943,2.6360161,-2.4552538,-1.7675194,1.6562428,-9.197092,-2.9733412
1409347896974,3.0945058,-2.3439236,-2.6330233,1.9050498,-9.114796,-3.075982
1409347896975,3.441665,-2.1332338,-2.930503,2.2092285,-8.974326,-3.2788932
1409347896976,4.2413282,-1.532289,-2.7521348,2.5645547,-8.789137,-3.51348
1409347896980,5.141548,-1.2252327,-2.731784,3.0465178,-8.541163,-3.7333128
1409347897020,5.9849057,-1.0408791,-2.5139117,3.641925,-8.209259,-3.9388862
1409347897022,6.2967505,-0.6985083,-2.8119898,4.33255,-7.7955227,-4.077901
1409347897023,6.8785415,-0.35254622,-3.1531637,5.0239377,-7.288056,-4.220746
1409347897024,7.023391,-0.5141548,-3.3518825,5.7053475,-6.688003,-4.346268
1409347897028,6.9545574,-1.1779473,-3.1010897,6.28599,-6.063683,-4.45965
1409347897049,6.628946,-2.6581624,-2.6078842,6.7446914,-5.542458,-4.467741
1409347897050,6.237494,-5.1182046,-2.1188686,7.033548,-5.256373,-4.3669353
1409347897061,4.1533413,-13.135788,13.740324,7.123614,-5.3020062,-4.1609173
1409347897078,-13.069947,-19.608511,16.980875,6.999067,-6.64811,-1.7280285
1409347897081,-19.60911,-19.608511,17.674595,7.173482,-6.4206786,-1.867202
1409347897106,-19.60911,-19.608511,15.160684,7.311181,-6.2079306,-2.044165
1409347897109,-16.563686,-16.494852,4.4077253,7.3370047,-6.0993867,-2.2663264
1409347897110,-9.046491,-4.979341,-0.22445641,7.1916747,-6.148909,-2.577035
1409347897145,-6.75524,-3.7391446,7.2843585,-3.680786,-8.556039,3.0686135
1409347897146,-2.7760768,-4.0054994,7.7440453,-4.105318,-8.222757,3.4209635
1409347897147,0.5835867,-6.1524997,5.4091,-3.9937038,-8.021004,3.9854996
1409347897160,5.3049526,-11.494562,1.1474211,-3.534954,-8.03962,4.3633685
1409347897161,7.892486,-18.905214,-1.292869,-2.5950716,-8.498519,4.1486373
1409347897181,4.0372224,-12.385205,0.17058687,-1.4062171,-9.085162,3.4136152
1409347897194,0.22864626,-9.506178,-4.3329067,-0.82069975,-9.283035,3.0532112
1409347897195,-0.18914193,-9.66659,-8.034941,-0.7173732,-9.482603,2.3949924
1409347897208,-0.57520694,-9.546281,-8.280347,-0.6926868,-9.677508,1.4270362
1409347897209,0.076614454,-7.9990277,-4.744709,-0.6965701,-9.768836,0.50497836
1409347897227,0.8463503,-7.074866,-1.4736311,-0.6068758,-9.787848,0.009246114
1409347897228,1.2749124,-6.4427967,0.10295067,-0.45420188,-9.795147,-0.13849165
1409347897245,2.7539306,-4.8338933,0.40821138,-0.27435383,-9.802033,-0.1235482
1409347897260,4.103063,-5.1146135,-0.45190558,0.06851678,-9.805403,-0.14060163
1409347897261,4.4418426,-7.414244,-2.1535845,0.5651395,-9.786566,-0.2723419
1409347897274,3.8720226,-10.381259,-3.7253778,1.0509757,-9.734956,-0.5445172
1409347897280,3.5978866,-11.598111,-3.8869865,1.402772,-9.6619,-0.92213035
1409347897293,3.7672763,-11.128249,-3.028665,1.6639767,-9.584507,-1.240475
1409347897310,4.0653543,-10.180145,-1.9925743,1.887919,-9.519794,-1.4070094
1409347897311,4.1533413,-9.629479,-1.3293805,2.0972927,-9.471117,-1.4386443
1409347897324,3.6894648,-9.541492,-1.0486604,2.293197,-9.427998,-1.4228514
1409347897328,2.9855695,-10.064027,-1.2294226,2.4321516,-9.402279,-1.3609558
1409347897340,2.556409,-10.8182,-1.4526819,2.4881706,-9.391377,-1.3346978
1409347897364,2.0739772,-11.720815,-1.4850036,2.4921439,-9.391885,-1.3236715
1409347897365,1.513734,-12.370241,-1.4784195,2.4275947,-9.411876,-1.3014488
1409347897369,1.3892355,-11.791444,-1.5346833,2.297329,-9.448704,-1.2706836
1409347897381,1.4089876,-10.596737,-1.7184383,2.171214,-9.480107,-1.2584839
1409347897397,0.7685388,-9.955689,-1.9027919,2.0763807,-9.49785,-1.2844828
1409347897410,-0.0053869537,-9.8515415,-2.0201077,1.9513247,-9.518605,-1.3262328
1409347897410,-0.33039984,-9.554062,-2.4432828,1.7730589,-9.5471525,-1.3705928
1409347897424,-0.4141969,-9.320627,-3.7511156,1.5806913,-9.568252,-1.4561619
1409347897428,-1.0827777,-9.61691,-4.252701,1.3837869,-9.564418,-1.6665616
1409347897444,-2.148796,-10.420164,-3.0627825,1.1261284,-9.5506525,-1.9202251
1409347897462,-2.509722,-10.802039,-2.1176715,0.789246,-9.553084,-2.0702872
1409347897463,-3.027468,-10.599131,0.25558102,0.46207714,-9.559557,-2.138164
1409347897480,-2.834735,-10.005369,0.2801216,0.1459335,-9.611928,-1.9390535
1409347897498,-3.2255883,-9.607931,-0.85772276,-0.14464492,-9.642314,-1.7819297
1409347897498,-4.6232033,-9.685743,-1.7022774,-0.4353215,-9.6463,-1.711664
1409347897502,-5.2002063,-9.674371,-1.6944963,-0.8209302,-9.624075,-1.695177
1409347897508,-4.587889,-9.386468,-0.78050977,-1.2281712,-9.583386,-1.6794934
1409347897525,-3.7858315,-9.139266,-0.22445641,-1.5641743,-9.547898,-1.6004409
1409347897528,-2.9442697,-9.045893,0.14065935,-1.8058039,-9.521373,-1.50099
1409347897542,-2.1930888,-9.085397,0.28909984,-1.9374167,-9.512301,-1.3902912
1409347897562,-1.9476831,-9.675568,0.3441665,-1.9730093,-9.522143,-1.267444
1409347897565,-2.0769699,-10.554239,0.44532153,-1.9667864,-9.538039,-1.1523668
1409347897578,-1.9776106,-11.225813,0.46148238,-1.949844,-9.555339,-1.0314969
1409347897580,-1.5634137,-11.444284,0.694917,-1.9183218,-9.573642,-0.91424024
1409347897593,-1.513734,-11.494562,1.091756,-1.8589075,-9.596536,-0.78828067
1409347897617,-1.6005238,-11.434708,1.7956513,-1.8050401,-9.617866,-0.6394302
1409347897617,-1.5095441,-11.543045,4.6136265,-1.7640456,-9.636549,-0.4420595
1409347897623,-0.50038815,-11.546038,4.466982,-1.7193162,-9.654756,-0.0056837997
1409347897629,-0.4201824,-11.258734,4.332308,-1.5980583,-9.668933,0.35822833
1409347897644,-0.16879122,-10.548254,4.995502,-1.4974384,-9.670138,0.6453709
1409347897657,0.19871874,-10.554838,9.309255,-1.3959072,-9.659162,0.96042275
1409347897664,-1.1402385,-12.883798,5.480926,-1.2734959,-9.580813,1.6603088
1409347897681,-4.11683,-14.985907,-0.33758244,-1.2335242,-9.529196,1.9604162
1409347897682,-5.6161985,-14.94341,-3.5751417,-1.3890101,-9.541844,1.7872452
1409347897689,-6.1477113,-13.484742,-6.237494,-1.6334707,-9.561518,1.4420569
1409347897712,-5.887342,-12.822745,-4.4196963,-1.9140003,-9.579341,0.8620953
1409347897713,-5.139154,-13.371018,-1.4323312,-2.184705,-9.549345,0.45548293
1409347897730,-6.447585,-14.128783,1.1713632,-2.3466685,-9.51823,0.25845826
1409347897731,-7.555502,-15.811308,7.9954367,-2.5513077,-9.465012,0.27342567
1409347897742,-7.0928226,-17.128119,15.262437,-2.7585638,-9.375379,0.8142486
1409347897772,-5.747281,-16.395493,9.498397,-2.7570782,-9.37468,0.82721055
1409347897773,-5.173271,-15.103223,2.034473,-2.927059,-9.0944395,2.2122085
1409347897774,-4.698621,-12.882002,-3.232771,-3.0164423,-9.086042,2.1249213
1409347897818,-3.7511156,-11.73518,-2.9879637,-3.1405556,-9.108248,1.8295155
1409347897832,-3.2782607,-13.00291,-1.5286977,-3.204704,-9.144751,1.5079118
1409347897835,-3.0454245,-14.995483,-2.9580362,-3.1596298,-9.195772,1.2747052
1409347897837,-2.1906946,-14.20001,-5.4683566,-3.0524085,-9.268388,0.97476393
1409347897838,-0.97503865,-12.500726,-5.896919,-2.9392204,-9.340297,0.5387157
1409347897841,-0.2160767,-12.13561,-5.9519854,-2.8027296,-9.397235,0.08393595
1409347897868,0.38845924,-13.002311,-5.3438582,-2.6126645,-9.44581,-0.34791577
1409347897869,0.6979098,-15.020024,-3.6864722,-2.3737075,-9.491447,-0.6695915
1409347897869,1.1444284,-18.932749,-1.5598224,-2.097829,-9.543346,-0.83309335
1409347897870,3.2998085,-19.608511,0.08559271,-1.7842907,-9.610846,-0.78634155
1409347897893,6.5265937,-19.608511,2.5504234,-1.3598462,-9.691817,-0.6244262
1409347897894,5.4061074,-17.10238,0.374094,-0.769073,-9.771315,-0.31672806
1409347897908,1.7136499,-12.4468565,-5.2002063,-0.305059,-9.799262,-0.2275865
1409347897909,-1.6723499,-11.6442,-10.075399,-0.102594845,-9.79003,-0.5613882
1409347897924,-2.5929205,-11.653178,-9.601946,-0.14034049,-9.733577,-1.1866735
1409347897929,0.05566519,-10.289082,-5.479729,-0.2789356,-9.641234,-1.7717806
1409347897941,2.9759927,-7.773973,-1.0295067,-0.2637658,-9.579056,-2.0838726
1409347897957,4.4526167,-6.6642604,-0.17537527,-0.10074761,-9.578074,-2.1025565
1409347897962,5.556942,-6.1225724,-3.9905357,0.20013767,-9.592838,-2.0267673
1409347897975,4.6339774,-5.895722,-4.1623197,0.633914,-9.541823,-2.1730561
1409347897991,2.4049757,-5.595249,-6.527791,0.9779858,-9.481432,-2.3057325
1409347897991,2.6731262,-5.2498856,-2.8652608,1.0936376,-9.365548,-2.6945987
1409347898007,2.0751743,-5.7802014,-0.24779987,1.2405896,-9.312471,-2.8123283
1409347898009,1.5280992,-5.729325,-0.5243302,1.3449355,-9.327511,-2.7127626
1409347898030,1.46585,-4.903325,-2.1404164,1.3950738,-9.343444,-2.6313941
1409347898030,2.005144,-4.0898952,-2.4756045,1.4467171,-9.315112,-2.7029808
1409347898042,2.8179753,-3.3800142,-2.3786395,1.5755011,-9.255945,-2.8311908
1409347898064,3.7116113,-2.6288335,-2.0482395,1.8143598,-9.166457,-2.9756565
1409347898066,4.581305,-2.0733786,-2.1853075,2.1805134,-9.04398,-3.1019688
1409347898070,6.245275,-2.0123265,-3.6750996,2.6695216,-8.862679,-3.2399037
1409347898095,6.757634,-1.6885108,-3.6649241,3.3172772,-8.527635,-3.5278199
1409347898096,6.637924,-1.6160861,-3.6224272,4.0116615,-8.113176,-3.7753544
1409347898102,6.52001,-1.4550761,-3.702633,4.638611,-7.666585,-3.9846115
1409347898109,6.244078,-1.4957775,-3.252523,5.190235,-7.1926637,-4.182992
1409347898126,5.409699,-2.2780828,-2.058415,5.6597095,-6.7514896,-4.307606
1409347898156,4.291008,-3.6721067,-0.8158242,5.9994783,-6.479577,-4.2651763
1409347898158,3.417723,-5.985504,1.5292963,6.1713824,-6.4552426,-4.0514536
1409347898160,3.9175124,-10.667366,11.416751,6.1663876,-6.781842,-3.48607
1409347898165,-7.615357,-19.235615,19.608511,6.0600495,-7.5769153,-1.4270675
1409347898194,-19.60911,-19.608511,19.608511,6.1609325,-7.462551,-1.5885984
1409347898196,-19.60911,-19.608511,14.231733,6.273402,-7.333554,-1.7417881
1409347898196,-17.430387,-18.234838,2.4372973,6.3303,-7.246698,-1.8928918
1409347898210,-12.843695,-11.035474,2.7850552,6.2328963,-7.264884,-2.1314018
1409347898211,-8.084022,-7.6919713,6.1501055,-3.5722358,-8.584782,3.116254
1409347898225,-2.677316,-6.0758853,5.0002904,-3.9862173,-8.374779,3.184895
1409347898243,0.091578215,-5.7987566,3.477578,-3.8985507,-8.300099,3.475638
1409347898244,2.0578163,-6.3464303,2.3415294,-3.6066077,-8.335023,3.700024
1409347898260,5.7646394,-9.562442,0.3585317,-3.111073,-8.47431,3.8311462
1409347898279,9.861717,-15.528193,-3.433884,-2.2361116,-8.8302355,3.6327863
1409347898280,7.9289975,-16.66963,-4.4621935,-0.9876053,-9.331047,2.8507166
1409347898282,2.4253263,-15.632341,-2.4636335,-0.11966303,-9.599685,2.0005343
1409347898289,-1.7998412,-13.855246,-1.3317747,0.12815438,-9.69142,1.493437
1409347898304,-1.3928268,-13.937246,-4.349067,-0.028797057,-9.733031,1.1990366
1409347898309,-0.08080431,-13.965977,-5.3223104,-0.12746085,-9.780373,0.7060209
1409347898324,-0.24241292,-11.847109,-3.5212722,-0.13654314,-9.803426,0.2111258
1409347898338,-0.20949265,-8.810662,-0.28431144,-0.15103053,-9.805227,-0.071372464
1409347898341,1.7447745,-7.3148847,0.32142156,-0.14630583,-9.804904,-0.11325462
1409347898358,4.5382094,-5.7227407,-0.20470424,0.03474866,-9.805065,-0.17293197
1409347898361,6.4350157,-5.599439,-1.3281834,0.44470426,-9.793652,-0.23879853
1409347898374,6.563704,-7.413047,-2.6928782,1.0189009,-9.748005,-0.32963088
1409347898394,5.605425,-9.327211,-3.752911,1.5925623,-9.661012,-0.54679334
1409347898395,4.541202,-9.644443,-3.9989154,2.0241532,-9.558348,-0.84332484
1409347898402,3.6661212,-9.314043,-3.2573113,2.3102937,-9.463112,-1.1324515
1409347898410,3.4739866,-9.161413,-2.1972785,2.4707315,-9.397144,-1.3264854
1409347898426,3.4290953,-9.35235,-1.7058687,2.5786214,-9.356466,-1.4062743
1409347898447,3.0346506,-9.697116,-1.4107834,2.659442,-9.328956,-1.4381793
1409347898448,2.6839,-9.927557,-1.1617863,2.6955912,-9.317311,-1.4463363
1409347898449,2.433706,-10.255563,-1.1031284,2.6932352,-9.320489,-1.4301527
1409347898473,1.8447324,-10.982801,-0.8559271,2.676478,-9.330504,-1.3958926
1409347898473,1.1563994,-11.438298,-0.6841431,2.5883038,-9.364208,-1.3351635
1409347898492,0.85054016,-10.75655,-0.705691,2.4325535,-9.417728,-1.248791
1409347898493,0.5650316,-9.665991,-0.6099229,2.267319,-9.469493,-1.1654925
1409347898509,0.3764882,-8.871116,-0.7044938,2.1038601,-9.517358,-1.0789382
1409347898511,-0.108936176,-8.945934,-1.2246342,1.9555492,-9.556598,-1.0087972
1409347898525,-0.7368156,-9.589376,-1.6711528,1.7730879,-9.593334,-0.9972458
1409347898540,0.46267948,-9.768942,-5.3713913,1.532534,-9.629713,-1.044194
1409347898543,0.7272388,-8.494029,-7.8332295,1.3993323,-9.598371,-1.4434516
1409347898556,-2.3080103,-10.222643,-4.167108,1.2869644,-9.497807,-2.075031
1409347898572,-3.004723,-10.611102,-1.1318588,0.9015695,-9.492604,-2.2908518
1409347898572,-3.0855274,-10.069414,0.95708215,0.5190365,-9.521945,-2.287685
1409347898587,-3.5338416,-10.231621,-0.019153614,0.1825947,-9.570683,-2.1305156
1409347898589,-3.7948096,-10.972627,-2.1619642,-0.17282063,-9.5999975,-1.9951296
1409347898601,-3.8468835,-11.358093,-2.956839,-0.5014707,-9.586952,-2.0023174
1409347898609,-3.7421372,-10.524911,-1.8483237,-0.79770815,-9.564152,-2.0151994
1409347898623,-3.0538042,-9.024943,-1.1300632,-1.0555592,-9.556537,-1.9310073
1409347898639,-2.2230163,-8.163031,-0.9427169,-1.2613825,-9.547023,-1.8530073
1409347898643,-1.2575544,-8.191162,-0.7505822,-1.3890063,-9.536133,-1.8174841
1409347898656,-0.50517654,-9.01417,-0.50996494,-1.4041647,-9.539926,-1.7856507
1409347898678,-0.56802434,-10.5045595,-0.39743748,-1.3201132,-9.56332,-1.7235403
1409347898678,-1.2401965,-12.200851,-0.43754035,-1.219686,-9.592551,-1.6327074
1409347898683,-1.8650831,-13.348871,-0.18674773,-1.1793369,-9.616442,-1.5177529
1409347898691,-2.1003134,-13.434464,0.25677812,-1.1803998,-9.635638,-1.3897929
1409347898712,-1.8477252,-13.081918,0.9056068,-1.2155969,-9.652066,-1.2370604
1409347898713,-1.6693572,-12.740745,1.5382746,-1.248433,-9.669483,-1.0549501
1409347898722,-1.8088194,-12.194866,3.0107086,-1.2790414,-9.686,-0.8460736
1409347898744,-1.8740613,-11.470022,6.853402,-1.3229059,-9.701777,-0.5439035
1409347898745,-2.1158757,-11.241376,8.728661,-1.3675559,-9.710693,0.050858326
1409347898750,-2.533664,-11.143812,11.080365,-1.4241495,-9.674461,0.73958915
1409347898786,-3.7044287,-12.612655,15.604808,-1.4997127,-9.571543,1.5188197
1409347898791,-6.3566055,-14.157514,2.5929205,-1.6608851,-9.336006,2.5001712
1409347898792,-7.740454,-13.493721,-8.214506,-2.010312,-9.294818,2.3948662
1409347898795,-7.3645644,-12.726977,-9.370307,-2.4120135,-9.360962,1.6507435
1409347898821,-5.705383,-12.964602,-2.4510639,-2.7255666,-9.375344,0.91901743
1409347898823,-5.0661306,-13.741521,1.4927847,-2.8628135,-9.355045,0.67661226
1409347898824,-6.3643866,-13.39496,4.8626237,-2.8851893,-9.347507,0.68570393
1409347898849,-6.449381,-14.693814,9.018958,-2.9983578,-9.284184,0.99205726
1409347898850,-5.7418942,-16.451159,8.911219,-3.0623648,-9.191286,1.5207071
1409347898851,-4.3478703,-17.261595,7.815273,-3.0794508,-9.099506,1.9713829
1409347898877,-2.8802247,-16.479889,4.357447,-3.0323565,-9.033906,2.315976
1409347898878,-2.4331074,-14.322713,-0.7068881,-2.9438572,-9.035656,2.4209502
1409347898882,-2.3181858,-13.259687,-1.9782091,-2.889333,-9.111575,2.1912005
1409347898890,-2.2547395,-13.548189,-0.8086416,-2.8306344,-9.195933,1.8954508
1409347898915,-2.4678235,-14.55914,-4.359243,-2.730716,-9.262611,1.7081063
1409347898916,-1.5586253,-14.982914,-7.7823524,-2.651342,-9.355081,1.2740633
1409347898924,-0.12090719,-13.199833,-8.029554,-2.5323348,-9.452601,0.6371708
1409347898952,0.35673606,-12.076952,-6.899491,-2.3742428,-9.514896,0.009260288
1409347898953,0.48722005,-12.134413,-6.2422824,-2.1876674,-9.5471525,-0.48614982
1409347898953,0.4165911,-13.255498,-5.5563436,-1.9885317,-9.564043,-0.86325526
1409347898981,0.51954174,-16.505028,-4.24492,-1.8011364,-9.572075,-1.1409032
1409347898982,1.3509283,-19.608511,-0.86251116,-1.5958272,-9.593048,-1.2637719
1409347898983,5.41748,-19.608511,4.4322658,-1.3329169,-9.650935,-1.1194675
1409347898991,3.3243492,-13.620015,-2.6844985,-0.82390165,-9.7507515,-0.6437645
1409347899025,-0.017357962,-11.655573,-8.792108,-0.52396,-9.766036,-0.72138184
1409347899026,-1.5688007,-11.019313,-8.954913,-0.42842853,-9.718116,-1.2430022
1409347899027,-0.9020155,-10.433931,-2.8329391,-0.4015091,-9.636541,-1.7737675
1409347899049,1.0055647,-9.5809965,-1.2330139,-0.3898156,-9.614038,-1.8943956
1409347899050,3.3249476,-8.648455,-3.2549171,-0.33284342,-9.61454,-1.9026957
1409347899051,4.301183,-7.5345526,-4.6603136,-0.12584844,-9.596243,-2.0166
1409347899077,4.349067,-6.6175733,-5.7843914,0.18843992,-9.54891,-2.2255812
1409347899077,2.8485014,-5.9082913,-6.009446,0.5285846,-9.466751,-2.5043166
1409347899081,2.4756045,-5.29777,-4.979341,0.7497513,-9.365137,-2.8111393
1409347899090,2.1200657,-5.0583496,-2.9053638,0.91399294,-9.272105,-3.0599113
1409347899116,2.135628,-5.097854,-2.2996306,1.0318004,-9.225904,-3.1604586
1409347899117,1.9566613,-5.0020857,-2.60968,1.1473633,-9.187909,-3.2305217
1409347899122,1.6394296,-4.6058455,-2.9580362,1.2477149,-9.137167,-3.3355346
1409347899147,1.8561049,-4.0898952,-1.7405846,1.3170506,-9.079773,-3.4631624
1409347899148,2.9400797,-3.3488896,-1.01574,1.4504493,-9.052644,-3.4808395
1409347899150,3.9785647,-2.60549,-2.1571758,1.7118961,-9.019197,-3.4487457
1409347899187,5.0062757,-1.9907787,-2.7712884,2.1036367,-8.892183,-3.5600815
1409347899188,5.8364654,-1.6843209,-3.0442274,2.6405158,-8.671023,-3.7431853
1409347899189,6.302736,-1.2401965,-3.4542346,3.2897463,-8.358816,-3.9342258
1409347899190,6.5206084,-0.56323594,-4.1395745,3.9655075,-7.94476,-4.1624465
1409347899211,6.508039,0.09756372,-4.735132,4.6173344,-7.418904,-4.4509015
1409347899212,6.279991,0.35434186,-5.0062757,5.206313,-6.78678,-4.796282
1409347899224,6.5098343,-0.2873042,-4.8584337,5.691244,-6.110923,-5.141673
1409347899244,6.3781533,-1.6059108,-3.6194344,6.1074996,-5.4947286,-5.355077
1409347899245,6.6415157,-3.6008794,1.204882,6.446571,-5.1109548,-5.337628
1409347899250,5.8226986,-8.628104,14.13836,6.902268,-5.1502156,-4.6908793
1409347899276,-6.2165446,-18.725052,19.608511,7.3364577,-6.1199045,-2.2121336
1409347899277,-19.426552,-19.608511,19.608511,7.4448695,-5.9502473,-2.3106039
1409347899283,-19.60911,-19.608511,15.9100685,7.5492654,-5.775164,-2.4138067
1409347899291,-16.186,-19.245192,7.433398,7.619194,-5.6452312,-2.4999394
1409347899314,-8.327632,-12.066776,4.642956,7.546754,-5.5895495,-2.8237996
1409347899315,2.0590134,-1.4879963,2.484583,-2.645354,-8.648586,3.7913632
1409347899322,-3.8373067,-5.7760115,2.0392613,-2.5606964,-8.612886,3.928285
1409347899355,-0.6811504,-7.347805,4.6513352,-2.7420259,-8.576034,3.8863003
1409347899355,7.1407065,-14.812327,3.5344403,-2.5050159,-8.582025,4.030401
1409347899356,12.090718,-19.608511,0.98222125,-1.4666764,-8.89839,3.8520007
1409347899376,5.969942,-19.608511,4.3101616,-1.5016707,-8.906074,3.8206325
1409347899377,-10.226234,-19.603724,11.654375,0.43598172,-9.285712,3.1234374
1409347899382,-14.252084,-13.377602,-3.3488896,0.46951517,-9.277896,3.1417491
1409347899390,-3.9217024,-7.383718,-10.195109,-1.4448851,-9.2398815,2.9508107
1409347899410,3.1974564,-5.080496,-9.717466,-1.7552627,-9.435878,2.0133712
1409347899412,5.0559554,-3.3411086,-5.466561,-1.435518,-9.636614,1.1159518
1409347899423,4.460996,-3.342904,-3.6792896,-0.8796283,-9.748736,0.5989838
1409347899439,4.590882,-4.044405,-2.4732103,-0.36697453,-9.79751,0.21092181
1409347899463,5.415086,-4.871003,-2.3187842,0.18332009,-9.804324,-0.10962416
1409347899465,7.5788455,-7.7494326,-2.4025815,0.7950915,-9.764979,-0.42825085
1409347899466,6.7869635,-8.637681,-3.496133,1.5751681,-9.6558695,-0.6733499
1409347899471,5.7562594,-8.675988,-4.0958805,2.175295,-9.512688,-0.97326374
1409347899498,5.2726307,-8.765172,-3.9480386,2.602151,-9.364966,-1.3025469
1409347899499,4.5777135,-9.333796,-3.3075895,2.9265776,-9.223861,-1.5893261
1409347899502,4.095282,-9.326612,-2.4079683,3.113094,-9.12688,-1.7830081
1409347899528,3.8283286,-8.933964,-1.6089035,3.2130187,-9.07568,-1.8651837
1409347899530,3.550601,-8.643666,-1.2689269,3.2989464,-9.043777,-1.8701451
1409347899531,3.1453824,-8.936956,-1.2030864,3.3489835,-9.028087,-1.8569788
1409347899573,2.7263973,-9.838972,-1.1779473,3.347846,-9.033698,-1.8315655
1409347899576,2.0099323,-11.536461,-1.0085574,3.2880588,-9.064202,-1.7886592
1409347899577,1.1174936,-13.230358,-1.4287399,3.1228545,-9.138938,-1.7023423
1409347899578,0.48482585,-13.343485,-1.8076223,2.8484004,-9.240961,-1.6314535
1409347899603,0.7338228,-11.773487,-1.1755531,2.5481687,-9.333848,-1.59891
